ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1766494800000,DOGE,0.0,0.0,0.0
1766498400479,DOGE,0.0,0.0,0.0
1766502000426,DOGE,0.0,0.0,0.0
1766505600390,DOGE,0.0,0.0,0.0
1766509200383,DOGE,0.0,0.0,0.0
1766512800429,DOGE,0.0,0.0,0.0
1766516400559,DOGE,0.0,0.0,0.0
1766520000852,DOGE,0.0,0.0,0.0
1766523600014,DOGE,0.0,0.0,0.0
1766527200338,DOGE,-5e-07,-5e-07,-0.438
1766530800208,DOGE,0.0,0.0,0.0
1766534400758,DOGE,0.0,0.0,0.0
1766538000378,DOGE,0.0,0.0,0.0
1766541600001,DOGE,-1.25e-07,-1.25e-07,-0.1095
1766545200374,DOGE,0.0,0.0,0.0
1766548800010,DOGE,0.0,0.0,0.0
1766552400412,DOGE,0.0,0.0,0.0
1766556000092,DOGE,0.0,0.0,0.0
1766559600198,DOGE,0.0,0.0,0.0
1766563200443,DOGE,0.0,0.0,0.0
1766566800446,DOGE,0.0,0.0,0.0
1766570400474,DOGE,0.0,0.0,0.0
1766574000012,DOGE,0.0,0.0,0.0
1766577600290,DOGE,0.0,0.0,0.0
1766581200494,DOGE,0.0,0.0,0.0
1766584800049,DOGE,0.0,0.0,0.0
1766588400092,DOGE,0.0,0.0,0.0
1766592000354,DOGE,0.0,0.0,0.0
1766595600388,DOGE,0.0,0.0,0.0
1766599200256,DOGE,0.0,0.0,0.0
1766602800746,DOGE,0.0,0.0,0.0
1766606400285,DOGE,0.0,0.0,0.0
1766610000246,DOGE,0.0,0.0,0.0
1766613600340,DOGE,0.0,0.0,0.0
1766617200198,DOGE,0.0,0.0,0.0
1766620800646,DOGE,0.0,0.0,0.0
1766624400181,DOGE,0.0,0.0,0.0
1766628000411,DOGE,0.0,0.0,0.0
1766631600046,DOGE,0.0,0.0,0.0
1766635200633,DOGE,0.0,0.0,0.0
1766638800941,DOGE,0.0,0.0,0.0
1766642400379,DOGE,0.0,0.0,0.0
1766646000199,DOGE,0.0,0.0,0.0
1766649600005,DOGE,0.0,0.0,0.0
1766653200160,DOGE,0.0,0.0,0.0
1766656800022,DOGE,0.0,0.0,0.0
1766660400116,DOGE,0.0,0.0,0.0
1766664000487,DOGE,0.0,0.0,0.0
1766667600547,DOGE,0.0,0.0,0.0
1766671200171,DOGE,0.0,0.0,0.0
1766674800519,DOGE,0.0,0.0,0.0
1766678400433,DOGE,0.0,0.0,0.0
1766682000381,DOGE,0.0,0.0,0.0
1766685600259,DOGE,0.0,0.0,0.0
1766689200249,DOGE,0.0,0.0,0.0
1766692800174,DOGE,0.0,0.0,0.0
1766696400388,DOGE,0.0,0.0,0.0
1766700000411,DOGE,0.0,0.0,0.0
1766703600154,DOGE,0.0,0.0,0.0
1766707200472,DOGE,0.0,0.0,0.0
1766710800190,DOGE,0.0,0.0,0.0
1766714400296,DOGE,0.0,0.0,0.0
1766718000673,DOGE,0.0,0.0,0.0
1766721600081,DOGE,0.0,0.0,0.0
1766725200522,DOGE,0.0,0.0,0.0
1766728800307,DOGE,0.0,0.0,0.0
1766732400101,DOGE,1.25e-07,1.25e-07,0.1095
1766736000273,DOGE,0.0,0.0,0.0
1766739600181,DOGE,0.0,0.0,0.0
1766743200209,DOGE,7.5e-07,7.5e-07,0.657
1766746800523,DOGE,0.0,0.0,0.0
1766750400450,DOGE,2.5e-07,2.5e-07,0.219
1766754000605,DOGE,0.0,0.0,0.0
1766757600546,DOGE,0.0,0.0,0.0
1766761200320,DOGE,0.0,0.0,0.0
1766764800272,DOGE,0.0,0.0,0.0
1766768400299,DOGE,0.0,0.0,0.0
1766772000594,DOGE,0.0,0.0,0.0
1766775600160,DOGE,0.0,0.0,0.0
1766779200808,DOGE,-3.625e-06,-3.625e-06,-3.1755
1766782800270,DOGE,0.0,0.0,0.0
1766786400828,DOGE,-1.5e-06,-1.5e-06,-1.314
1766790000477,DOGE,-3.75e-07,-3.75e-07,-0.3285
1766793600441,DOGE,-8.75e-07,-8.75e-07,-0.7665
1766797200173,DOGE,-3.5e-06,-3.5e-06,-3.066
1766800800300,DOGE,0.0,0.0,0.0
1766804400325,DOGE,-2.5e-07,-2.5e-07,-0.219
1766808000247,DOGE,-2.5e-06,-2.5e-06,-2.19
1766811600452,DOGE,-1e-06,-1e-06,-0.876
1766815200269,DOGE,-2.5e-07,-2.5e-07,-0.219
1766818800144,DOGE,-7.5e-07,-7.5e-07,-0.657
1766822400145,DOGE,-6.25e-07,-6.25e-07,-0.5475
1766826000309,DOGE,-3.75e-07,-3.75e-07,-0.3285
1766829600434,DOGE,-5e-07,-5e-07,-0.438
1766833200010,DOGE,0.0,0.0,0.0
1766836800406,DOGE,0.0,0.0,0.0
1766840400254,DOGE,0.0,0.0,0.0
1766844000587,DOGE,-3.75e-07,-3.75e-07,-0.3285
1766847600597,DOGE,0.0,0.0,0.0
1766851200415,DOGE,0.0,0.0,0.0
1766854800479,DOGE,0.0,0.0,0.0
1766858400555,DOGE,0.0,0.0,0.0
1766862000389,DOGE,0.0,0.0,0.0
1766865600036,DOGE,0.0,0.0,0.0
1766869200141,DOGE,0.0,0.0,0.0
1766872800103,DOGE,-1.25e-07,-1.25e-07,-0.1095
1766876400547,DOGE,-5e-07,-5e-07,-0.438
1766880000319,DOGE,0.0,0.0,0.0
1766883600259,DOGE,0.0,0.0,0.0
1766887200273,DOGE,0.0,0.0,0.0
1766890800521,DOGE,0.0,0.0,0.0
1766894400600,DOGE,0.0,0.0,0.0
1766898000143,DOGE,0.0,0.0,0.0
1766901600277,DOGE,0.0,0.0,0.0
1766905200246,DOGE,0.0,0.0,0.0
1766908800188,DOGE,0.0,0.0,0.0
1766912400214,DOGE,0.0,0.0,0.0
1766916000353,DOGE,0.0,0.0,0.0
1766919600024,DOGE,0.0,0.0,0.0
1766923200274,DOGE,0.0,0.0,0.0
1766926800371,DOGE,0.0,0.0,0.0
1766930400457,DOGE,0.0,0.0,0.0
1766934000222,DOGE,0.0,0.0,0.0
1766937600340,DOGE,0.0,0.0,0.0
1766941200436,DOGE,0.0,0.0,0.0
1766944800372,DOGE,0.0,0.0,0.0
1766948400739,DOGE,0.0,0.0,0.0
1766952000071,DOGE,0.0,0.0,0.0
1766955600609,DOGE,0.0,0.0,0.0
1766959200415,DOGE,0.0,0.0,0.0
1766962800609,DOGE,0.0,0.0,0.0
1766966400547,DOGE,0.0,0.0,0.0
1766970000287,DOGE,0.0,0.0,0.0
1766973600480,DOGE,0.0,0.0,0.0
1766977200631,DOGE,0.0,0.0,0.0
1766980800258,DOGE,0.0,0.0,0.0
1766984400082,DOGE,0.0,0.0,0.0
1766988000397,DOGE,0.0,0.0,0.0
1766991601237,DOGE,0.0,0.0,0.0
1766995200189,DOGE,0.0,0.0,0.0
1766998800014,DOGE,0.0,0.0,0.0
1767002400226,DOGE,0.0,0.0,0.0
1767006000644,DOGE,0.0,0.0,0.0
1767009600039,DOGE,0.0,0.0,0.0
1767013200592,DOGE,0.0,0.0,0.0
1767016800395,DOGE,0.0,0.0,0.0
1767020400491,DOGE,0.0,0.0,0.0
1767024000303,DOGE,0.0,0.0,0.0
1767027600161,DOGE,0.0,0.0,0.0
1767031200029,DOGE,0.0,0.0,0.0
1767034800281,DOGE,0.0,0.0,0.0
1767038400240,DOGE,-1.875e-06,-1.875e-06,-1.6425
1767042000329,DOGE,0.0,0.0,0.0
1767045600408,DOGE,-1.25e-07,-1.25e-07,-0.1095
1767049200383,DOGE,-3.75e-07,-3.75e-07,-0.3285
1767052800482,DOGE,-1.75e-06,-1.75e-06,-1.533
1767056401011,DOGE,-2.5e-07,-2.5e-07,-0.219
1767060000535,DOGE,-7.5e-07,-7.5e-07,-0.657
1767063600746,DOGE,0.0,0.0,0.0
1767067200046,DOGE,-2.5e-07,-2.5e-07,-0.219
1767070800646,DOGE,0.0,0.0,0.0
1767074400497,DOGE,0.0,0.0,0.0
1767078000408,DOGE,-1e-06,-1e-06,-0.876
1767081600255,DOGE,-6.25e-07,-6.25e-07,-0.5475
1767085200390,DOGE,0.0,0.0,0.0
1767088800128,DOGE,0.0,0.0,0.0
1767092400606,DOGE,0.0,0.0,0.0
1767096000357,DOGE,0.0,0.0,0.0
1767099600248,DOGE,0.0,0.0,0.0
1767103200678,DOGE,0.0,0.0,0.0
1767106800146,DOGE,0.0,0.0,0.0
1767110400045,DOGE,0.0,0.0,0.0
1767114000390,DOGE,0.0,0.0,0.0
1767117600511,DOGE,0.0,0.0,0.0
1767121200400,DOGE,0.0,0.0,0.0
1767124800123,DOGE,0.0,0.0,0.0
1767128400502,DOGE,0.0,0.0,0.0
1767132000076,DOGE,0.0,0.0,0.0
1767135600392,DOGE,0.0,0.0,0.0
1767139200179,DOGE,0.0,0.0,0.0
1767142800671,DOGE,0.0,0.0,0.0
1767146400447,DOGE,0.0,0.0,0.0
1767150000008,DOGE,0.0,0.0,0.0
1767153600489,DOGE,0.0,0.0,0.0
1767157200460,DOGE,0.0,0.0,0.0
1767160800677,DOGE,0.0,0.0,0.0
1767164400444,DOGE,0.0,0.0,0.0
1767168000489,DOGE,0.0,0.0,0.0
1767171600146,DOGE,0.0,0.0,0.0
1767175200107,DOGE,0.0,0.0,0.0
1767178800646,DOGE,0.0,0.0,0.0
1767182400362,DOGE,0.0,0.0,0.0
1767186000342,DOGE,0.0,0.0,0.0
1767189600191,DOGE,0.0,0.0,0.0
1767193200618,DOGE,0.0,0.0,0.0
1767196800197,DOGE,0.0,0.0,0.0
1767200400150,DOGE,0.0,0.0,0.0
1767204000377,DOGE,-2.5e-07,-2.5e-07,-0.219
1767207600621,DOGE,0.0,0.0,0.0
1767211200195,DOGE,0.0,0.0,0.0
1767214800547,DOGE,0.0,0.0,0.0
1767218400391,DOGE,-6.25e-07,-6.25e-07,-0.5475
1767222000314,DOGE,-1.25e-07,-1.25e-07,-0.1095
1767225600242,DOGE,-1.25e-07,-1.25e-07,-0.1095
1767229200264,DOGE,-2.5e-07,-2.5e-07,-0.219
1767232800052,DOGE,0.0,0.0,0.0
1767236400415,DOGE,0.0,0.0,0.0
1767240000158,DOGE,0.0,0.0,0.0
1767243600306,DOGE,0.0,0.0,0.0
1767247200451,DOGE,0.0,0.0,0.0
1767250800322,DOGE,0.0,0.0,0.0
1767254400308,DOGE,0.0,0.0,0.0
1767258000487,DOGE,0.0,0.0,0.0
1767261600198,DOGE,0.0,0.0,0.0
1767265200374,DOGE,0.0,0.0,0.0
1767268800025,DOGE,0.0,0.0,0.0
1767272400376,DOGE,0.0,0.0,0.0
1767276000474,DOGE,0.0,0.0,0.0
1767279600251,DOGE,3.75e-07,3.75e-07,0.3285
1767283200364,DOGE,1.25e-07,1.25e-07,0.1095
1767286800303,DOGE,0.0,0.0,0.0
1767290400305,DOGE,0.0,0.0,0.0
1767294000347,DOGE,1.25e-07,1.25e-07,0.1095
1767297600303,DOGE,0.0,0.0,0.0
1767301200531,DOGE,0.0,0.0,0.0
1767304800643,DOGE,0.0,0.0,0.0
1767308400173,DOGE,0.0,0.0,0.0
1767312000555,DOGE,3.75e-07,3.75e-07,0.3285
1767315600287,DOGE,0.0,0.0,0.0
1767319200750,DOGE,0.0,0.0,0.0
1767322800215,DOGE,1.25e-07,1.25e-07,0.1095
1767326400648,DOGE,0.0,0.0,0.0
1767330000206,DOGE,1.25e-07,1.25e-07,0.1095
1767333600184,DOGE,0.0,0.0,0.0
1767337200455,DOGE,0.0,0.0,0.0
1767340800233,DOGE,0.0,0.0,0.0
1767344400401,DOGE,1.25e-07,1.25e-07,0.1095
1767348000044,DOGE,0.0,0.0,0.0
1767351600336,DOGE,0.0,0.0,0.0
1767355200283,DOGE,0.0,0.0,0.0
1767358800302,DOGE,0.0,0.0,0.0
1767362400017,DOGE,0.0,0.0,0.0
1767366000465,DOGE,0.0,0.0,0.0
1767369600449,DOGE,0.0,0.0,0.0
1767373200424,DOGE,0.0,0.0,0.0
1767376800466,DOGE,0.0,0.0,0.0
1767380400035,DOGE,0.0,0.0,0.0
1767384000165,DOGE,0.0,0.0,0.0
1767387600640,DOGE,0.0,0.0,0.0
1767391200297,DOGE,0.0,0.0,0.0
1767394800820,DOGE,0.0,0.0,0.0
1767398400448,DOGE,1.25e-07,1.25e-07,0.1095
1767402000597,DOGE,0.0,0.0,0.0
1767405600172,DOGE,0.0,0.0,0.0
1767409200295,DOGE,1.25e-07,1.25e-07,0.1095
1767412800134,DOGE,0.0,0.0,0.0
1767416400299,DOGE,0.0,0.0,0.0
1767420000360,DOGE,0.0,0.0,0.0
1767423600142,DOGE,0.0,0.0,0.0
1767427200397,DOGE,0.0,0.0,0.0
1767430800077,DOGE,0.0,0.0,0.0
1767434400225,DOGE,1e-06,1e-06,0.876
1767438000392,DOGE,0.0,0.0,0.0
1767441600535,DOGE,0.0,0.0,0.0
1767445200050,DOGE,0.0,0.0,0.0
1767448800223,DOGE,1.5e-06,1.5e-06,1.314
1767452400105,DOGE,0.0,0.0,0.0
1767456000512,DOGE,0.0,0.0,0.0
1767459600545,DOGE,0.0,0.0,0.0
1767463200455,DOGE,0.0,0.0,0.0
1767466800745,DOGE,0.0,0.0,0.0
1767470400318,DOGE,0.0,0.0,0.0
1767474000077,DOGE,0.0,0.0,0.0
1767477600346,DOGE,0.0,0.0,0.0
1767481200070,DOGE,6.25e-07,6.25e-07,0.5475
1767484800486,DOGE,0.0,0.0,0.0
1767488400590,DOGE,0.0,0.0,0.0
1767492000499,DOGE,0.0,0.0,0.0
1767495600207,DOGE,0.0,0.0,0.0
1767499200382,DOGE,0.0,0.0,0.0
1767502800044,DOGE,0.0,0.0,0.0
1767506400157,DOGE,0.0,0.0,0.0
1767510000318,DOGE,0.0,0.0,0.0
1767513600173,DOGE,0.0,0.0,0.0
1767517200483,DOGE,0.0,0.0,0.0
1767520800024,DOGE,0.0,0.0,0.0
1767524400094,DOGE,1.75e-06,1.75e-06,1.533
1767528000086,DOGE,0.0,0.0,0.0
1767531600319,DOGE,0.0,0.0,0.0
1767535200472,DOGE,1.25e-07,1.25e-07,0.1095
1767538800983,DOGE,2.5e-07,2.5e-07,0.219
1767542400295,DOGE,2.5e-07,2.5e-07,0.219
1767546000196,DOGE,1.25e-07,1.25e-07,0.1095
1767549600302,DOGE,0.0,0.0,0.0
1767553200496,DOGE,0.0,0.0,0.0
1767556800578,DOGE,5.625e-06,5.625e-06,4.9275
1767560400024,DOGE,1.5e-06,1.5e-06,1.314
1767564000560,DOGE,0.0,0.0,0.0
1767567600398,DOGE,0.0,0.0,0.0
1767571200143,DOGE,0.0,0.0,0.0
1767574800253,DOGE,0.0,0.0,0.0
1767578400325,DOGE,0.0,0.0,0.0
1767582000044,DOGE,0.0,0.0,0.0
1767585600140,DOGE,1.25e-07,1.25e-07,0.1095
1767589200363,DOGE,3.75e-07,3.75e-07,0.3285
1767592800403,DOGE,0.0,0.0,0.0
1767596400636,DOGE,1.25e-07,1.25e-07,0.1095
1767600000294,DOGE,1.25e-07,1.25e-07,0.1095
1767603600181,DOGE,0.0,0.0,0.0
1767607200591,DOGE,1.25e-07,1.25e-07,0.1095
1767610800408,DOGE,0.0,0.0,0.0
1767614400529,DOGE,0.0,0.0,0.0
1767618000550,DOGE,0.0,0.0,0.0
1767621600560,DOGE,0.0,0.0,0.0
1767625200010,DOGE,0.0,0.0,0.0
1767628800049,DOGE,1.25e-07,1.25e-07,0.1095
1767632400026,DOGE,0.0,0.0,0.0
1767636000248,DOGE,0.0,0.0,0.0
1767639600093,DOGE,1.25e-07,1.25e-07,0.1095
1767643200094,DOGE,0.0,0.0,0.0
1767646800166,DOGE,0.0,0.0,0.0
1767650400223,DOGE,0.0,0.0,0.0
1767654000405,DOGE,0.0,0.0,0.0
1767657600633,DOGE,0.0,0.0,0.0
1767661200590,DOGE,0.0,0.0,0.0
1767664800387,DOGE,0.0,0.0,0.0
1767668400269,DOGE,0.0,0.0,0.0
1767672000105,DOGE,0.0,0.0,0.0
1767675600423,DOGE,0.0,0.0,0.0
1767679200002,DOGE,0.0,0.0,0.0
1767682800227,DOGE,0.0,0.0,0.0
1767686400329,DOGE,0.0,0.0,0.0
1767690000164,DOGE,0.0,0.0,0.0
1767693600038,DOGE,0.0,0.0,0.0
1767697200471,DOGE,0.0,0.0,0.0
1767700800042,DOGE,0.0,0.0,0.0
1767704400479,DOGE,0.0,0.0,0.0
1767708000000,DOGE,0.0,0.0,0.0
1767711600256,DOGE,0.0,0.0,0.0
1767715200334,DOGE,0.0,0.0,0.0
1767718800519,DOGE,0.0,0.0,0.0
1767722400144,DOGE,0.0,0.0,0.0
1767726000841,DOGE,0.0,0.0,0.0
1767729600451,DOGE,0.0,0.0,0.0
1767733200472,DOGE,0.0,0.0,0.0
1767736800393,DOGE,0.0,0.0,0.0
1767740400399,DOGE,0.0,0.0,0.0
1767744000301,DOGE,0.0,0.0,0.0
1767747600207,DOGE,0.0,0.0,0.0
1767751200011,DOGE,0.0,0.0,0.0
1767754800481,DOGE,1.25e-07,1.25e-07,0.1095
1767758400013,DOGE,0.0,0.0,0.0
1767762000404,DOGE,0.0,0.0,0.0
1767765600317,DOGE,0.0,0.0,0.0
1767769200201,DOGE,0.0,0.0,0.0
1767772800510,DOGE,0.0,0.0,0.0
1767776400168,DOGE,3.75e-07,3.75e-07,0.3285
1767780000281,DOGE,5e-07,5e-07,0.438
1767783600577,DOGE,1.25e-07,1.25e-07,0.1095
1767787200591,DOGE,0.0,0.0,0.0
1767790800568,DOGE,0.0,0.0,0.0
1767794400783,DOGE,0.0,0.0,0.0
1767798000605,DOGE,0.0,0.0,0.0
1767801600466,DOGE,0.0,0.0,0.0
1767805200098,DOGE,0.0,0.0,0.0
1767808800370,DOGE,0.0,0.0,0.0
1767812400046,DOGE,0.0,0.0,0.0
1767816000014,DOGE,0.0,0.0,0.0
1767819600264,DOGE,0.0,0.0,0.0
1767823200668,DOGE,2.5e-07,2.5e-07,0.219
1767826800385,DOGE,5e-07,5e-07,0.438
1767830400396,DOGE,0.0,0.0,0.0
1767834000157,DOGE,0.0,0.0,0.0
1767837600544,DOGE,0.0,0.0,0.0
1767841200149,DOGE,0.0,0.0,0.0
1767844800224,DOGE,0.0,0.0,0.0
1767848400195,DOGE,0.0,0.0,0.0
1767852000934,DOGE,1.25e-07,1.25e-07,0.1095
1767855600326,DOGE,0.0,0.0,0.0
1767859200586,DOGE,0.0,0.0,0.0
1767862800635,DOGE,1.25e-07,1.25e-07,0.1095
1767866400279,DOGE,0.0,0.0,0.0
1767870000592,DOGE,0.0,0.0,0.0
1767873600244,DOGE,0.0,0.0,0.0
1767877200229,DOGE,0.0,0.0,0.0
1767880800170,DOGE,0.0,0.0,0.0
1767884400404,DOGE,0.0,0.0,0.0
1767888000029,DOGE,0.0,0.0,0.0
1767891600331,DOGE,0.0,0.0,0.0
1767895200102,DOGE,0.0,0.0,0.0
1767898800255,DOGE,0.0,0.0,0.0
1767902400744,DOGE,0.0,0.0,0.0
1767906000498,DOGE,0.0,0.0,0.0
1767909600404,DOGE,0.0,0.0,0.0
1767913200127,DOGE,2.5e-07,2.5e-07,0.219
1767916800121,DOGE,1.25e-07,1.25e-07,0.1095
1767920400346,DOGE,1.75e-06,1.75e-06,1.533
1767924000597,DOGE,0.0,0.0,0.0
1767927600453,DOGE,0.0,0.0,0.0
1767931200975,DOGE,0.0,0.0,0.0
1767934800451,DOGE,0.0,0.0,0.0
1767938400527,DOGE,0.0,0.0,0.0
1767942000030,DOGE,0.0,0.0,0.0
1767945600381,DOGE,0.0,0.0,0.0
1767949200620,DOGE,0.0,0.0,0.0
1767952800628,DOGE,0.0,0.0,0.0
1767956400193,DOGE,0.0,0.0,0.0
1767960000135,DOGE,0.0,0.0,0.0
1767963600130,DOGE,0.0,0.0,0.0
1767967200569,DOGE,0.0,0.0,0.0
1767970800078,DOGE,0.0,0.0,0.0
1767974400343,DOGE,0.0,0.0,0.0
1767978000584,DOGE,0.0,0.0,0.0
1767981600282,DOGE,0.0,0.0,0.0
1767985200399,DOGE,0.0,0.0,0.0
1767988800376,DOGE,0.0,0.0,0.0
1767992400791,DOGE,0.0,0.0,0.0
1767996000252,DOGE,0.0,0.0,0.0
1767999600085,DOGE,0.0,0.0,0.0
1768003200544,DOGE,0.0,0.0,0.0
1768006800286,DOGE,0.0,0.0,0.0
1768010400193,DOGE,0.0,0.0,0.0
1768014000616,DOGE,0.0,0.0,0.0
1768017600583,DOGE,0.0,0.0,0.0
1768021200202,DOGE,0.0,0.0,0.0
1768024800508,DOGE,0.0,0.0,0.0
1768028400440,DOGE,0.0,0.0,0.0
1768032000577,DOGE,1.25e-07,1.25e-07,0.1095
1768035600728,DOGE,0.0,0.0,0.0
1768039200233,DOGE,0.0,0.0,0.0
1768042800050,DOGE,0.0,0.0,0.0
1768046400597,DOGE,1.25e-06,1.25e-06,1.095
1768050000246,DOGE,0.0,0.0,0.0
1768053600507,DOGE,0.0,0.0,0.0
1768057200311,DOGE,3.75e-07,3.75e-07,0.3285
1768060800106,DOGE,1.25e-07,1.25e-07,0.1095
1768064400414,DOGE,0.0,0.0,0.0
1768068000030,DOGE,0.0,0.0,0.0
1768071600171,DOGE,0.0,0.0,0.0
1768075200153,DOGE,0.0,0.0,0.0
1768078800147,DOGE,0.0,0.0,0.0
1768082400464,DOGE,0.0,0.0,0.0
1768086000605,DOGE,0.0,0.0,0.0
1768089600243,DOGE,0.0,0.0,0.0
1768093200430,DOGE,0.0,0.0,0.0
1768096800482,DOGE,1.25e-07,1.25e-07,0.1095
1768100400592,DOGE,0.0,0.0,0.0
1768104000126,DOGE,0.0,0.0,0.0
1768107600219,DOGE,0.0,0.0,0.0
1768111200382,DOGE,0.0,0.0,0.0
1768114800196,DOGE,0.0,0.0,0.0
1768118400378,DOGE,0.0,0.0,0.0
1768122000757,DOGE,0.0,0.0,0.0
1768125600160,DOGE,0.0,0.0,0.0
1768129200513,DOGE,0.0,0.0,0.0
1768132800746,DOGE,0.0,0.0,0.0
1768136400442,DOGE,0.0,0.0,0.0
1768140000628,DOGE,2.5e-07,2.5e-07,0.219
1768143600182,DOGE,1.25e-07,1.25e-07,0.1095
1768147200599,DOGE,0.0,0.0,0.0
1768150800256,DOGE,0.0,0.0,0.0
1768154400198,DOGE,1.25e-07,1.25e-07,0.1095
1768158000556,DOGE,1.25e-07,1.25e-07,0.1095
1768161600102,DOGE,1.25e-07,1.25e-07,0.1095
1768165200561,DOGE,0.0,0.0,0.0
1768168800090,DOGE,1.25e-07,1.25e-07,0.1095
1768172400193,DOGE,2e-06,2e-06,1.752
1768176000004,DOGE,0.0,0.0,0.0
1768179600351,DOGE,0.0,0.0,0.0
1768183200180,DOGE,0.0,0.0,0.0
1768186800196,DOGE,0.0,0.0,0.0
1768190400106,DOGE,0.0,0.0,0.0
1768194000143,DOGE,0.0,0.0,0.0
1768197600198,DOGE,3.75e-07,3.75e-07,0.3285
1768201200368,DOGE,0.0,0.0,0.0
1768204800297,DOGE,0.0,0.0,0.0
1768208400403,DOGE,0.0,0.0,0.0
1768212000511,DOGE,0.0,0.0,0.0
1768215600211,DOGE,5e-07,5e-07,0.438
1768219200085,DOGE,0.0,0.0,0.0
1768222800192,DOGE,0.0,0.0,0.0
1768226400329,DOGE,0.0,0.0,0.0
1768230000693,DOGE,0.0,0.0,0.0
1768233600018,DOGE,0.0,0.0,0.0
1768237200220,DOGE,0.0,0.0,0.0
1768240800381,DOGE,0.0,0.0,0.0
1768244400335,DOGE,0.0,0.0,0.0
1768248000327,DOGE,0.0,0.0,0.0
1768251600130,DOGE,0.0,0.0,0.0
1768255200297,DOGE,0.0,0.0,0.0
1768258800293,DOGE,0.0,0.0,0.0
1768262400078,DOGE,0.0,0.0,0.0
1768266000027,DOGE,0.0,0.0,0.0
1768269600481,DOGE,0.0,0.0,0.0
1768273200346,DOGE,0.0,0.0,0.0
1768276800594,DOGE,0.0,0.0,0.0
1768280400005,DOGE,0.0,0.0,0.0
1768284000798,DOGE,0.0,0.0,0.0
1768287600486,DOGE,1.25e-07,1.25e-07,0.1095
1768291200028,DOGE,0.0,0.0,0.0
1768294800061,DOGE,0.0,0.0,0.0
1768298400342,DOGE,0.0,0.0,0.0
1768302000144,DOGE,8.75e-07,8.75e-07,0.7665
1768305600103,DOGE,1.625e-06,1.625e-06,1.4235
1768309200499,DOGE,1.5e-06,1.5e-06,1.314
1768312800381,DOGE,1.25e-07,1.25e-07,0.1095
1768316400089,DOGE,5e-07,5e-07,0.438
1768320000485,DOGE,0.0,0.0,0.0
1768323600599,DOGE,0.0,0.0,0.0
1768327200508,DOGE,2.5e-07,2.5e-07,0.219
1768330800464,DOGE,1.25e-07,1.25e-07,0.1095
1768334400462,DOGE,1.25e-07,1.25e-07,0.1095
1768338000418,DOGE,0.0,0.0,0.0
1768341600284,DOGE,0.0,0.0,0.0
1768345200143,DOGE,0.0,0.0,0.0
1768348800085,DOGE,0.0,0.0,0.0
1768352400020,DOGE,0.0,0.0,0.0
1768356000365,DOGE,0.0,0.0,0.0
1768359600002,DOGE,0.0,0.0,0.0
1768363200241,DOGE,0.0,0.0,0.0
1768366800403,DOGE,0.0,0.0,0.0
1768370400487,DOGE,0.0,0.0,0.0
1768374000682,DOGE,0.0,0.0,0.0
1768377600216,DOGE,0.0,0.0,0.0
1768381200042,DOGE,1.25e-07,1.25e-07,0.1095
1768384800075,DOGE,0.0,0.0,0.0
1768388400633,DOGE,0.0,0.0,0.0
1768392000520,DOGE,0.0,0.0,0.0
1768395600248,DOGE,0.0,0.0,0.0
1768399200354,DOGE,0.0,0.0,0.0
1768402800171,DOGE,0.0,0.0,0.0
1768406400253,DOGE,0.0,0.0,0.0
1768410000138,DOGE,0.0,0.0,0.0
1768413600613,DOGE,0.0,0.0,0.0
1768417200191,DOGE,0.0,0.0,0.0
1768420800482,DOGE,0.0,0.0,0.0
1768424400341,DOGE,0.0,0.0,0.0
1768428000202,DOGE,0.0,0.0,0.0
1768431600728,DOGE,0.0,0.0,0.0
1768435200100,DOGE,0.0,0.0,0.0
1768438800669,DOGE,0.0,0.0,0.0
1768442400390,DOGE,0.0,0.0,0.0
1768446000440,DOGE,0.0,0.0,0.0
1768449600020,DOGE,0.0,0.0,0.0
1768453200546,DOGE,0.0,0.0,0.0
1768456800237,DOGE,0.0,0.0,0.0
1768460400069,DOGE,0.0,0.0,0.0
1768464000055,DOGE,0.0,0.0,0.0
1768467600238,DOGE,0.0,0.0,0.0
1768471200318,DOGE,0.0,0.0,0.0
1768474800458,DOGE,0.0,0.0,0.0
1768478400469,DOGE,0.0,0.0,0.0
1768482000169,DOGE,0.0,0.0,0.0
1768485600726,DOGE,0.0,0.0,0.0
1768489200158,DOGE,0.0,0.0,0.0
1768492800496,DOGE,0.0,0.0,0.0
1768496400476,DOGE,0.0,0.0,0.0
1768500000186,DOGE,0.0,0.0,0.0
1768503600033,DOGE,0.0,0.0,0.0
1768507200148,DOGE,0.0,0.0,0.0
1768510800566,DOGE,0.0,0.0,0.0
1768514400247,DOGE,0.0,0.0,0.0
1768518000551,DOGE,0.0,0.0,0.0
1768521600114,DOGE,0.0,0.0,0.0
1768525200075,DOGE,0.0,0.0,0.0
1768528800363,DOGE,1.25e-07,1.25e-07,0.1095
1768532400008,DOGE,0.0,0.0,0.0
1768536000262,DOGE,0.0,0.0,0.0
1768539600008,DOGE,-5e-07,-5e-07,-0.438
1768543200388,DOGE,1.25e-07,1.25e-07,0.1095
1768546800241,DOGE,0.0,0.0,0.0
1768550400107,DOGE,0.0,0.0,0.0
1768554000555,DOGE,1.25e-07,1.25e-07,0.1095
1768557600512,DOGE,0.0,0.0,0.0
1768561200447,DOGE,0.0,0.0,0.0
