ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1724245200819,ETH,9.125e-06,9.125e-06,7.9935
1724248800501,ETH,5.125e-06,5.125e-06,4.4895
1724252400051,ETH,8.5e-06,8.5e-06,7.446
1724256000472,ETH,5.775e-05,5.775e-05,50.589
1724259600514,ETH,5.1125e-05,5.1125e-05,44.7855
1724263200075,ETH,3.2e-05,3.2e-05,28.032
1724266800797,ETH,1.075e-05,1.075e-05,9.417
1724270400748,ETH,1.4125e-05,1.4125e-05,12.3735
1724274000740,ETH,1.325e-05,1.325e-05,11.607
1724277600467,ETH,1.45e-05,1.45e-05,12.702
1724281200043,ETH,1.1375e-05,1.1375e-05,9.9645
1724284800806,ETH,2.4e-05,2.4e-05,21.024
1724288400577,ETH,1.0875e-05,1.0875e-05,9.5265
1724292000761,ETH,1.3125e-05,1.3125e-05,11.4975
1724295600640,ETH,1.7375e-05,1.7375e-05,15.2205
1724299200041,ETH,1.875e-05,1.875e-05,16.425
1724302800130,ETH,6e-06,6e-06,5.256
1724306400406,ETH,1.4125e-05,1.4125e-05,12.3735
1724310000742,ETH,1e-05,1e-05,8.76
1724313600364,ETH,-2.5e-06,-2.5e-06,-2.19
1724317200544,ETH,-7.125e-06,-7.125e-06,-6.2415
1724320800238,ETH,7.5e-06,7.5e-06,6.57
1724324400230,ETH,3.175e-05,3.175e-05,27.813
1724328001096,ETH,2.575e-05,2.575e-05,22.557
1724331600936,ETH,-2.875e-06,-2.875e-06,-2.5185
1724335200748,ETH,-2.3125e-05,-2.3125e-05,-20.2575
1724338800100,ETH,-2.3e-05,-2.3e-05,-20.148
1724342400745,ETH,1.75e-06,1.75e-06,1.533
1724346000702,ETH,-2.125e-06,-2.125e-06,-1.8615
1724349600640,ETH,-7.5e-07,-7.5e-07,-0.657
1724353200137,ETH,1.3875e-05,1.3875e-05,12.1545
1724356800591,ETH,3.2375e-05,3.2375e-05,28.3605
1724360400376,ETH,5.5e-06,5.5e-06,4.818
1724364000120,ETH,1.1875e-05,1.1875e-05,10.4025
1724367600368,ETH,5.875e-06,5.875e-06,5.1465
1724371200847,ETH,1.05e-05,1.05e-05,9.198
1724374800388,ETH,3.875e-06,3.875e-06,3.3945
1724378400724,ETH,2.875e-06,2.875e-06,2.5185
1724382000980,ETH,5e-07,5e-07,0.438
1724385600013,ETH,4.125e-06,4.125e-06,3.6135
1724389201088,ETH,5.125e-06,5.125e-06,4.4895
1724392800579,ETH,6.125e-06,6.125e-06,5.3655
1724396400954,ETH,7.125e-06,7.125e-06,6.2415
1724400001240,ETH,8e-06,8e-06,7.008
1724403600945,ETH,4.25e-06,4.25e-06,3.723
1724407201097,ETH,4.625e-06,4.625e-06,4.0515
1724410800558,ETH,1.1875e-05,1.1875e-05,10.4025
1724414400902,ETH,1.0625e-05,1.0625e-05,9.3075
1724418000086,ETH,1.25e-05,1.25e-05,10.95
1724421600088,ETH,9.25e-06,9.25e-06,8.103
1724425200606,ETH,-1.725e-05,-1.725e-05,-15.111
1724428800721,ETH,-2.25e-06,-2.25e-06,-1.971
1724432400831,ETH,9.75e-06,9.75e-06,8.541
1724436000194,ETH,6.875e-06,6.875e-06,6.0225
1724439600495,ETH,8e-06,8e-06,7.008
1724443200956,ETH,2.175e-05,2.175e-05,19.053
1724446800651,ETH,-5.75e-06,-5.75e-06,-5.037
1724450400480,ETH,-1.1625e-05,-1.1625e-05,-10.1835
1724454000888,ETH,1.375e-05,1.375e-05,12.045
1724457601141,ETH,-1.1e-05,-1.1e-05,-9.636
1724461200387,ETH,-1.375e-05,-1.375e-05,-12.045
1724464800795,ETH,-1.1375e-05,-1.1375e-05,-9.9645
1724468400926,ETH,-2.5e-07,-2.5e-07,-0.219
1724472000857,ETH,1.275e-05,1.275e-05,11.169
1724475600019,ETH,1.025e-05,1.025e-05,8.979
1724479200029,ETH,-1.125e-05,-1.125e-05,-9.855
1724482800066,ETH,-6e-06,-6e-06,-5.256
1724486400747,ETH,4.5e-06,4.5e-06,3.942
1724490000150,ETH,-4.25e-06,-4.25e-06,-3.723
1724493600790,ETH,0.0,0.0,0.0
1724497200641,ETH,-6.25e-07,-6.25e-07,-0.5475
1724500800493,ETH,-7.375e-06,-7.375e-06,-6.4605
1724504401216,ETH,3.5e-06,3.5e-06,3.066
1724508000236,ETH,-2.375e-06,-2.375e-06,-2.0805
1724511600567,ETH,-2.125e-06,-2.125e-06,-1.8615
1724515200985,ETH,-3.875e-06,-3.875e-06,-3.3945
1724518800050,ETH,3.375e-06,3.375e-06,2.9565
1724522400663,ETH,5e-06,5e-06,4.38
1724526001127,ETH,7.5e-06,7.5e-06,6.57
1724529600076,ETH,9.625e-06,9.625e-06,8.4315
1724533200965,ETH,1.15e-05,1.15e-05,10.074
1724536800930,ETH,6.125e-06,6.125e-06,5.3655
1724540400599,ETH,5.375e-06,5.375e-06,4.7085
1724544001386,ETH,4.125e-06,4.125e-06,3.6135
1724547600193,ETH,8.875e-06,8.875e-06,7.7745
1724551201182,ETH,7.5e-06,7.5e-06,6.57
1724554800017,ETH,8.75e-06,8.75e-06,7.665
1724558400438,ETH,5.25e-06,5.25e-06,4.599
1724562000189,ETH,9.125e-06,9.125e-06,7.9935
1724565600643,ETH,9.25e-06,9.25e-06,8.103
1724569200899,ETH,1.1e-05,1.1e-05,9.636
1724572801197,ETH,7.625e-06,7.625e-06,6.6795
1724576400665,ETH,2.95e-05,2.95e-05,25.842
1724580000502,ETH,3.1625e-05,3.1625e-05,27.7035
1724583600457,ETH,1.1e-05,1.1e-05,9.636
1724587200936,ETH,8.125e-06,8.125e-06,7.1175
1724590800394,ETH,1.875e-05,1.875e-05,16.425
1724594400076,ETH,1.0375e-05,1.0375e-05,9.0885
1724598000299,ETH,1.025e-05,1.025e-05,8.979
1724601600901,ETH,1.125e-05,1.125e-05,9.855
1724605200357,ETH,1.6e-05,1.6e-05,14.016
1724608801300,ETH,1.6e-05,1.6e-05,14.016
1724612400339,ETH,1.6e-05,1.6e-05,14.016
1724616000867,ETH,1.525e-05,1.525e-05,13.359
1724619600268,ETH,1.2875e-05,1.2875e-05,11.2785
1724623200136,ETH,2.175e-05,2.175e-05,19.053
1724626800716,ETH,1.9875e-05,1.9875e-05,17.4105
1724630401103,ETH,9e-06,9e-06,7.884
1724634000942,ETH,1.05e-05,1.05e-05,9.198
1724637600592,ETH,1.325e-05,1.325e-05,11.607
1724641200163,ETH,2.4125e-05,2.4125e-05,21.1335
1724644800207,ETH,2.4875e-05,2.4875e-05,21.7905
1724648400797,ETH,1.9125e-05,1.9125e-05,16.7535
1724652000114,ETH,1.775e-05,1.775e-05,15.549
1724655600591,ETH,1.575e-05,1.575e-05,13.797
1724659200825,ETH,5.875e-06,5.875e-06,5.1465
1724662800879,ETH,1.775e-05,1.775e-05,15.549
1724666400062,ETH,1.325e-05,1.325e-05,11.607
1724670000192,ETH,6.625e-06,6.625e-06,5.8035
1724673600789,ETH,6e-06,6e-06,5.256
1724677200420,ETH,7.75e-06,7.75e-06,6.789
1724680800713,ETH,8e-06,8e-06,7.008
1724684401520,ETH,1.8e-05,1.8e-05,15.768
1724688000054,ETH,1.45e-05,1.45e-05,12.702
1724691600187,ETH,1.9375e-05,1.9375e-05,16.9725
1724695200772,ETH,2.2375e-05,2.2375e-05,19.6005
1724698800547,ETH,7.375e-06,7.375e-06,6.4605
1724702400831,ETH,1.4375e-05,1.4375e-05,12.5925
1724706000684,ETH,1.0375e-05,1.0375e-05,9.0885
1724709600709,ETH,1.8125e-05,1.8125e-05,15.8775
1724713200302,ETH,1.975e-05,1.975e-05,17.301
1724716800151,ETH,1.5375e-05,1.5375e-05,13.4685
1724720400329,ETH,1.55e-05,1.55e-05,13.578
1724724000419,ETH,2.325e-05,2.325e-05,20.367
1724727600724,ETH,8.375e-06,8.375e-06,7.3365
1724731200578,ETH,-5.25e-06,-5.25e-06,-4.599
1724734800092,ETH,1.0875e-05,1.0875e-05,9.5265
1724738400824,ETH,7.125e-06,7.125e-06,6.2415
1724742000130,ETH,1.6625e-05,1.6625e-05,14.5635
1724745600589,ETH,2.1125e-05,2.1125e-05,18.5055
1724749200151,ETH,1.1625e-05,1.1625e-05,10.1835
1724752800799,ETH,3.35e-05,3.35e-05,29.346
1724756400174,ETH,2.675e-05,2.675e-05,23.433
1724760000916,ETH,1.675e-05,1.675e-05,14.673
1724763600315,ETH,2.225e-05,2.225e-05,19.491
1724767203242,ETH,2.4875e-05,2.4875e-05,21.7905
1724770801246,ETH,1.3375e-05,1.3375e-05,11.7165
1724774400286,ETH,1.475e-05,1.475e-05,12.921
1724778000146,ETH,2.425e-05,2.425e-05,21.243
1724781600413,ETH,3.125e-05,3.125e-05,27.375
1724785200662,ETH,1.65e-05,1.65e-05,14.454
1724788800982,ETH,1.5375e-05,1.5375e-05,13.4685
1724792400863,ETH,1.75e-05,1.75e-05,15.33
1724796000767,ETH,-1.6625e-05,-1.6625e-05,-14.5635
1724799600705,ETH,-1.075e-05,-1.075e-05,-9.417
1724803200638,ETH,-9.375e-06,-9.375e-06,-8.2125
1724806800514,ETH,-8.625e-06,-8.625e-06,-7.5555
1724810400679,ETH,-6.125e-06,-6.125e-06,-5.3655
1724814000794,ETH,0.0,0.0,0.0
1724817600432,ETH,-1.35e-05,-1.35e-05,-11.826
1724821200184,ETH,-7.5e-06,-7.5e-06,-6.57
1724824800683,ETH,-1.5e-06,-1.5e-06,-1.314
1724828400435,ETH,-1.5e-06,-1.5e-06,-1.314
1724832000046,ETH,-2.25e-06,-2.25e-06,-1.971
1724835601000,ETH,-2.25e-06,-2.25e-06,-1.971
1724839201050,ETH,2.5e-06,2.5e-06,2.19
1724842800947,ETH,2.875e-06,2.875e-06,2.5185
1724846400435,ETH,7.25e-06,7.25e-06,6.351
1724850000159,ETH,6.25e-07,6.25e-07,0.5475
1724853600364,ETH,-8.25e-06,-8.25e-06,-7.227
1724857200483,ETH,7.75e-06,7.75e-06,6.789
1724860800215,ETH,5.5e-06,5.5e-06,4.818
1724864402572,ETH,3.25e-06,3.25e-06,2.847
1724868000540,ETH,3.75e-06,3.75e-06,3.285
1724871600475,ETH,3.75e-06,3.75e-06,3.285
1724875200459,ETH,9.25e-06,9.25e-06,8.103
1724878800088,ETH,5.25e-06,5.25e-06,4.599
1724882400773,ETH,1.0875e-05,1.0875e-05,9.5265
1724886000972,ETH,7.5e-06,7.5e-06,6.57
1724889600830,ETH,4.25e-06,4.25e-06,3.723
1724893200777,ETH,8.125e-06,8.125e-06,7.1175
1724896800135,ETH,5.75e-06,5.75e-06,5.037
1724900400817,ETH,8.125e-06,8.125e-06,7.1175
1724904000963,ETH,1e-05,1e-05,8.76
1724907600421,ETH,1.1625e-05,1.1625e-05,10.1835
1724911200400,ETH,1.025e-05,1.025e-05,8.979
1724914800583,ETH,6.875e-06,6.875e-06,6.0225
1724918401071,ETH,1.35e-05,1.35e-05,11.826
1724922000359,ETH,1.45e-05,1.45e-05,12.702
1724925600173,ETH,2.75e-06,2.75e-06,2.409
1724929200393,ETH,1.4125e-05,1.4125e-05,12.3735
1724932800462,ETH,1.2375e-05,1.2375e-05,10.8405
1724936400051,ETH,1.8875e-05,1.8875e-05,16.5345
1724940000248,ETH,1.7875e-05,1.7875e-05,15.6585
1724943600868,ETH,1.65e-05,1.65e-05,14.454
1724947200097,ETH,1.625e-05,1.625e-05,14.235
1724950800872,ETH,6.625e-06,6.625e-06,5.8035
1724954400606,ETH,1.05e-05,1.05e-05,9.198
1724958000436,ETH,1.4375e-05,1.4375e-05,12.5925
1724961600566,ETH,2.1125e-05,2.1125e-05,18.5055
1724965200421,ETH,1.575e-05,1.575e-05,13.797
1724968800855,ETH,1.575e-05,1.575e-05,13.797
1724972400916,ETH,3.375e-06,3.375e-06,2.9565
1724976000368,ETH,1.25e-05,1.25e-05,10.95
1724979601119,ETH,6.75e-06,6.75e-06,5.913
1724983200635,ETH,3.875e-06,3.875e-06,3.3945
1724986800840,ETH,3.625e-06,3.625e-06,3.1755
1724990400332,ETH,4.625e-06,4.625e-06,4.0515
1724994000481,ETH,5e-06,5e-06,4.38
1724997600851,ETH,6.75e-06,6.75e-06,5.913
1725001200360,ETH,7.375e-06,7.375e-06,6.4605
1725004800697,ETH,3.875e-06,3.875e-06,3.3945
1725008400023,ETH,4.25e-06,4.25e-06,3.723
1725012000693,ETH,7.125e-06,7.125e-06,6.2415
1725015601111,ETH,5.875e-06,5.875e-06,5.1465
1725019200122,ETH,2.875e-06,2.875e-06,2.5185
1725022800562,ETH,6.25e-06,6.25e-06,5.475
1725026400920,ETH,7.125e-06,7.125e-06,6.2415
1725030000230,ETH,4.5e-06,4.5e-06,3.942
1725033600299,ETH,-2.5e-07,-2.5e-07,-0.219
1725037200259,ETH,1.25e-06,1.25e-06,1.095
1725040800939,ETH,5.5e-06,5.5e-06,4.818
1725044400217,ETH,7.25e-06,7.25e-06,6.351
1725048000645,ETH,1.1625e-05,1.1625e-05,10.1835
1725051601000,ETH,1.5e-05,1.5e-05,13.14
1725055201080,ETH,1.05e-05,1.05e-05,9.198
1725058800775,ETH,1.8875e-05,1.8875e-05,16.5345
1725062400340,ETH,1.325e-05,1.325e-05,11.607
1725066000037,ETH,1.1e-05,1.1e-05,9.636
1725069600435,ETH,1.4e-05,1.4e-05,12.264
1725073200304,ETH,1.15e-05,1.15e-05,10.074
1725076800018,ETH,9e-06,9e-06,7.884
1725080400285,ETH,7.875e-06,7.875e-06,6.8985
1725084000914,ETH,9.5e-06,9.5e-06,8.322
1725087600180,ETH,7.625e-06,7.625e-06,6.6795
1725091200379,ETH,1.0375e-05,1.0375e-05,9.0885
1725094800352,ETH,1.15e-05,1.15e-05,10.074
1725098400027,ETH,1.025e-05,1.025e-05,8.979
1725102000472,ETH,1.7125e-05,1.7125e-05,15.0015
1725105600921,ETH,3.225e-05,3.225e-05,28.251
1725109200430,ETH,2.625e-05,2.625e-05,22.995
1725112801090,ETH,1.4625e-05,1.4625e-05,12.8115
1725116400583,ETH,1.6125e-05,1.6125e-05,14.1255
1725120000935,ETH,1.525e-05,1.525e-05,13.359
1725123600423,ETH,1.375e-05,1.375e-05,12.045
1725127200198,ETH,4.25e-06,4.25e-06,3.723
1725130800269,ETH,4.75e-06,4.75e-06,4.161
1725134400903,ETH,3.875e-06,3.875e-06,3.3945
1725138000623,ETH,8.875e-06,8.875e-06,7.7745
1725141600723,ETH,2.125e-06,2.125e-06,1.8615
1725145200354,ETH,2.25e-06,2.25e-06,1.971
1725148801127,ETH,4.5e-06,4.5e-06,3.942
1725152400327,ETH,6.75e-06,6.75e-06,5.913
1725156001051,ETH,5.25e-06,5.25e-06,4.599
1725159600790,ETH,4.875e-06,4.875e-06,4.2705
1725163200307,ETH,4.375e-06,4.375e-06,3.8325
1725166800755,ETH,1.375e-06,1.375e-06,1.2045
1725170400848,ETH,6.25e-07,6.25e-07,0.5475
1725174000153,ETH,-6.875e-06,-6.875e-06,-6.0225
1725177600281,ETH,-2.75e-06,-2.75e-06,-2.409
1725181200069,ETH,1.5e-06,1.5e-06,1.314
1725184801293,ETH,3.625e-06,3.625e-06,3.1755
1725188400481,ETH,1.375e-06,1.375e-06,1.2045
1725192000012,ETH,1.625e-06,1.625e-06,1.4235
1725195600299,ETH,1.375e-06,1.375e-06,1.2045
1725199200562,ETH,2.5e-06,2.5e-06,2.19
1725202800143,ETH,0.0,0.0,0.0
1725206400055,ETH,7.5e-07,7.5e-07,0.657
1725210000049,ETH,2.5e-07,2.5e-07,0.219
1725213600368,ETH,6.25e-07,6.25e-07,0.5475
1725217200081,ETH,4e-06,4e-06,3.504
1725220800994,ETH,1.2e-05,1.2e-05,10.512
1725224400213,ETH,9.625e-06,9.625e-06,8.4315
1725228000966,ETH,3.875e-06,3.875e-06,3.3945
1725231600205,ETH,-3.75e-07,-3.75e-07,-0.3285
1725235200436,ETH,1.875e-06,1.875e-06,1.6425
1725238800080,ETH,3.625e-06,3.625e-06,3.1755
1725242400637,ETH,3.875e-06,3.875e-06,3.3945
1725246000487,ETH,3.375e-06,3.375e-06,2.9565
1725249600408,ETH,6.375e-06,6.375e-06,5.5845
1725253200491,ETH,3.375e-06,3.375e-06,2.9565
1725256801051,ETH,5.375e-06,5.375e-06,4.7085
1725260400894,ETH,1.05e-05,1.05e-05,9.198
1725264003167,ETH,3.625e-06,3.625e-06,3.1755
1725267600799,ETH,7e-06,7e-06,6.132
1725271201147,ETH,1.425e-05,1.425e-05,12.483
1725274800682,ETH,2.0625e-05,2.0625e-05,18.0675
1725278400810,ETH,1.8625e-05,1.8625e-05,16.3155
1725282000991,ETH,1.9e-05,1.9e-05,16.644
1725285600306,ETH,2.1625e-05,2.1625e-05,18.9435
1725289200156,ETH,1.4875e-05,1.4875e-05,13.0305
1725292801014,ETH,1.75e-05,1.75e-05,15.33
1725296400901,ETH,4e-06,4e-06,3.504
1725300000601,ETH,5.375e-06,5.375e-06,4.7085
1725303600138,ETH,4e-06,4e-06,3.504
1725307200405,ETH,6.5e-06,6.5e-06,5.694
1725310800301,ETH,9.625e-06,9.625e-06,8.4315
1725314400224,ETH,7.375e-06,7.375e-06,6.4605
1725318000079,ETH,1.05e-05,1.05e-05,9.198
1725321600398,ETH,1.95e-05,1.95e-05,17.082
1725325200365,ETH,2.05e-05,2.05e-05,17.958
1725328800118,ETH,1.7e-05,1.7e-05,14.892
1725332400265,ETH,1.2125e-05,1.2125e-05,10.6215
1725336000786,ETH,1.45e-05,1.45e-05,12.702
1725339600092,ETH,8.75e-06,8.75e-06,7.665
1725343200916,ETH,1.4875e-05,1.4875e-05,13.0305
1725346800235,ETH,1.325e-05,1.325e-05,11.607
1725350400002,ETH,1.6125e-05,1.6125e-05,14.1255
1725354001320,ETH,2.1375e-05,2.1375e-05,18.7245
1725357601025,ETH,2.1125e-05,2.1125e-05,18.5055
1725361200669,ETH,2.225e-05,2.225e-05,19.491
1725364800875,ETH,6.875e-06,6.875e-06,6.0225
1725368400078,ETH,1.75e-05,1.75e-05,15.33
1725372000940,ETH,8.25e-06,8.25e-06,7.227
1725375600421,ETH,3.75e-06,3.75e-06,3.285
1725379200441,ETH,1.25e-05,1.25e-05,10.95
1725382800015,ETH,9e-06,9e-06,7.884
1725386405594,ETH,8.125e-06,8.125e-06,7.1175
1725390000254,ETH,1.5e-05,1.5e-05,13.14
1725393600638,ETH,1.2e-05,1.2e-05,10.512
1725397200699,ETH,3.875e-06,3.875e-06,3.3945
1725400800771,ETH,8.25e-06,8.25e-06,7.227
1725404400913,ETH,9.625e-06,9.625e-06,8.4315
1725408000512,ETH,9.875e-06,9.875e-06,8.6505
1725411601121,ETH,7.375e-06,7.375e-06,6.4605
1725415200435,ETH,-6.25e-07,-6.25e-07,-0.5475
1725418800963,ETH,6.25e-07,6.25e-07,0.5475
1725422400255,ETH,5e-06,5e-06,4.38
1725426000766,ETH,6.25e-06,6.25e-06,5.475
1725429600085,ETH,3.375e-06,3.375e-06,2.9565
1725433200954,ETH,-1.525e-05,-1.525e-05,-13.359
1725436800627,ETH,-2.5e-06,-2.5e-06,-2.19
1725440400836,ETH,-2e-06,-2e-06,-1.752
1725444000088,ETH,-6.25e-07,-6.25e-07,-0.5475
1725447600410,ETH,8.75e-07,8.75e-07,0.7665
1725451200595,ETH,1.3e-05,1.3e-05,11.388
1725454800058,ETH,1.475e-05,1.475e-05,12.921
1725458400497,ETH,2.4e-05,2.4e-05,21.024
1725462000340,ETH,3.8375e-05,3.8375e-05,33.6165
1725465600745,ETH,1.6625e-05,1.6625e-05,14.5635
1725469200525,ETH,2.075e-05,2.075e-05,18.177
1725472801105,ETH,3.425e-05,3.425e-05,30.003
1725476400051,ETH,2.25e-05,2.25e-05,19.71
1725480000753,ETH,2.5e-05,2.5e-05,21.9
1725483600513,ETH,1.525e-05,1.525e-05,13.359
1725487200659,ETH,2.25e-05,2.25e-05,19.71
1725490800920,ETH,1.5375e-05,1.5375e-05,13.4685
1725494400413,ETH,9.875e-06,9.875e-06,8.6505
1725498000291,ETH,2.625e-05,2.625e-05,22.995
1725501600862,ETH,1.975e-05,1.975e-05,17.301
1725505200747,ETH,1.4125e-05,1.4125e-05,12.3735
1725508800279,ETH,1.4125e-05,1.4125e-05,12.3735
1725512400166,ETH,1.1625e-05,1.1625e-05,10.1835
1725516000056,ETH,3.5e-06,3.5e-06,3.066
1725519600225,ETH,1.1625e-05,1.1625e-05,10.1835
1725523201100,ETH,1.3625e-05,1.3625e-05,11.9355
1725526800709,ETH,1e-05,1e-05,8.76
1725530400594,ETH,1.3125e-05,1.3125e-05,11.4975
1725534000363,ETH,1.2e-05,1.2e-05,10.512
1725537600853,ETH,1.4e-05,1.4e-05,12.264
1725541200031,ETH,1.625e-05,1.625e-05,14.235
1725544800008,ETH,2.0125e-05,2.0125e-05,17.6295
1725548400090,ETH,2.1875e-05,2.1875e-05,19.1625
1725552001627,ETH,4e-06,4e-06,3.504
1725555600303,ETH,7e-06,7e-06,6.132
1725559201280,ETH,8e-06,8e-06,7.008
1725562800948,ETH,2.45e-05,2.45e-05,21.462
1725566400876,ETH,5.5e-06,5.5e-06,4.818
1725570000933,ETH,8.5e-06,8.5e-06,7.446
1725573600500,ETH,1.5125e-05,1.5125e-05,13.2495
1725577201054,ETH,1.875e-06,1.875e-06,1.6425
1725580801776,ETH,3.125e-06,3.125e-06,2.7375
1725584400583,ETH,1.1125e-05,1.1125e-05,9.7455
1725588000935,ETH,6e-06,6e-06,5.256
1725591600734,ETH,3.425e-05,3.425e-05,30.003
1725595200742,ETH,2.9125e-05,2.9125e-05,25.5135
1725598800579,ETH,-2.875e-06,-2.875e-06,-2.5185
1725602400821,ETH,2.5e-07,2.5e-07,0.219
1725606000666,ETH,1.05e-05,1.05e-05,9.198
1725609600139,ETH,1.75e-06,1.75e-06,1.533
1725613200175,ETH,3.75e-07,3.75e-07,0.3285
1725616800619,ETH,7.875e-06,7.875e-06,6.8985
1725620400960,ETH,7.5e-06,7.5e-06,6.57
1725624000579,ETH,1.15e-05,1.15e-05,10.074
1725627601579,ETH,1.7375e-05,1.7375e-05,15.2205
1725631200562,ETH,1.975e-05,1.975e-05,17.301
1725634800467,ETH,2.875e-06,2.875e-06,2.5185
1725638401496,ETH,2.625e-06,2.625e-06,2.2995
1725642000025,ETH,2.5e-06,2.5e-06,2.19
1725645600951,ETH,7.25e-06,7.25e-06,6.351
1725649201217,ETH,1e-06,1e-06,0.876
1725652800506,ETH,1e-06,1e-06,0.876
1725656400607,ETH,7.5e-07,7.5e-07,0.657
1725660000520,ETH,9.25e-06,9.25e-06,8.103
1725663600382,ETH,3.375e-06,3.375e-06,2.9565
1725667200586,ETH,4.125e-06,4.125e-06,3.6135
1725670800647,ETH,3.125e-06,3.125e-06,2.7375
1725674400113,ETH,4.125e-06,4.125e-06,3.6135
1725678001231,ETH,4.375e-06,4.375e-06,3.8325
1725681600397,ETH,1.625e-06,1.625e-06,1.4235
1725685201162,ETH,1.0375e-05,1.0375e-05,9.0885
1725688800323,ETH,8.375e-06,8.375e-06,7.3365
1725692400030,ETH,6.75e-06,6.75e-06,5.913
1725696000189,ETH,1.325e-05,1.325e-05,11.607
1725699600420,ETH,7.875e-06,7.875e-06,6.8985
1725703200192,ETH,7.75e-06,7.75e-06,6.789
1725706800068,ETH,5e-06,5e-06,4.38
1725710400107,ETH,1.025e-05,1.025e-05,8.979
1725714000316,ETH,3.2625e-05,3.2625e-05,28.5795
1725717600113,ETH,3.225e-05,3.225e-05,28.251
1725721200773,ETH,2.75e-06,2.75e-06,2.409
1725724801441,ETH,1.2375e-05,1.2375e-05,10.8405
1725728400861,ETH,2.6375e-05,2.6375e-05,23.1045
1725732000242,ETH,1.5625e-05,1.5625e-05,13.6875
1725735600570,ETH,1.4375e-05,1.4375e-05,12.5925
1725739200886,ETH,2.175e-05,2.175e-05,19.053
1725742800622,ETH,1.6375e-05,1.6375e-05,14.3445
1725746401032,ETH,2.025e-05,2.025e-05,17.739
1725750001151,ETH,1.5625e-05,1.5625e-05,13.6875
1725753600524,ETH,1.2625e-05,1.2625e-05,11.0595
1725757200643,ETH,1.5e-05,1.5e-05,13.14
1725760800133,ETH,1.8e-05,1.8e-05,15.768
1725764400392,ETH,3.75e-07,3.75e-07,0.3285
1725768000711,ETH,3e-06,3e-06,2.628
1725771603233,ETH,1.375e-05,1.375e-05,12.045
1725775200553,ETH,1.2125e-05,1.2125e-05,10.6215
1725778800011,ETH,1.25e-05,1.25e-05,10.95
1725782400503,ETH,1.1375e-05,1.1375e-05,9.9645
1725786002966,ETH,3.75e-06,3.75e-06,3.285
1725789601212,ETH,1.225e-05,1.225e-05,10.731
1725793200547,ETH,1.8125e-05,1.8125e-05,15.8775
1725796800516,ETH,1.425e-05,1.425e-05,12.483
1725800400419,ETH,7.125e-06,7.125e-06,6.2415
1725804000425,ETH,2.3e-05,2.3e-05,20.148
1725807600781,ETH,1.0125e-05,1.0125e-05,8.8695
1725811200130,ETH,1.375e-06,1.375e-06,1.2045
1725814800766,ETH,6.25e-06,6.25e-06,5.475
1725818400372,ETH,1.075e-05,1.075e-05,9.417
1725822000374,ETH,6.625e-06,6.625e-06,5.8035
1725825600371,ETH,6.375e-06,6.375e-06,5.5845
1725829200111,ETH,1.0875e-05,1.0875e-05,9.5265
1725832800907,ETH,7e-06,7e-06,6.132
1725836400304,ETH,7.625e-06,7.625e-06,6.6795
1725840000562,ETH,1.175e-05,1.175e-05,10.293
1725843600395,ETH,1.1125e-05,1.1125e-05,9.7455
1725847200855,ETH,1.4375e-05,1.4375e-05,12.5925
1725850800573,ETH,1.275e-05,1.275e-05,11.169
1725854400475,ETH,1.3625e-05,1.3625e-05,11.9355
1725858000464,ETH,1.1375e-05,1.1375e-05,9.9645
1725861600771,ETH,9.875e-06,9.875e-06,8.6505
1725865200840,ETH,1.625e-05,1.625e-05,14.235
1725868800355,ETH,1.6375e-05,1.6375e-05,14.3445
1725872400416,ETH,6e-06,6e-06,5.256
1725876000451,ETH,9.125e-06,9.125e-06,7.9935
1725879600972,ETH,6.625e-06,6.625e-06,5.8035
1725883200182,ETH,8.75e-06,8.75e-06,7.665
1725886801086,ETH,7.5e-06,7.5e-06,6.57
1725890400133,ETH,8.625e-06,8.625e-06,7.5555
1725894000015,ETH,5.25e-06,5.25e-06,4.599
1725897600512,ETH,1.5e-06,1.5e-06,1.314
1725901201118,ETH,6.875e-06,6.875e-06,6.0225
1725904800580,ETH,2.0375e-05,2.0375e-05,17.8485
1725908400765,ETH,1.125e-05,1.125e-05,9.855
1725912000516,ETH,1.25e-06,1.25e-06,1.095
1725915600803,ETH,5.5e-06,5.5e-06,4.818
1725919200331,ETH,1.75e-05,1.75e-05,15.33
1725922800121,ETH,1.475e-05,1.475e-05,12.921
1725926400217,ETH,7.875e-06,7.875e-06,6.8985
1725930000910,ETH,8.125e-06,8.125e-06,7.1175
1725933600303,ETH,8e-06,8e-06,7.008
1725937200972,ETH,1.1375e-05,1.1375e-05,9.9645
1725940800872,ETH,6.25e-06,6.25e-06,5.475
1725944400092,ETH,0.0,0.0,0.0
1725948000873,ETH,1.375e-06,1.375e-06,1.2045
1725951601166,ETH,2.5e-07,2.5e-07,0.219
1725955200164,ETH,1.375e-06,1.375e-06,1.2045
1725958800006,ETH,2.875e-06,2.875e-06,2.5185
1725962400953,ETH,1.375e-06,1.375e-06,1.2045
1725966000190,ETH,2.25e-06,2.25e-06,1.971
1725969600232,ETH,1.25e-07,1.25e-07,0.1095
1725973200121,ETH,1.125e-06,1.125e-06,0.9855
1725976800331,ETH,-1.25e-07,-1.25e-07,-0.1095
1725980400121,ETH,-1.25e-07,-1.25e-07,-0.1095
1725984000880,ETH,2.875e-06,2.875e-06,2.5185
