ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1766412000203,SOL,7.5e-06,7.5e-06,6.57
1766415600153,SOL,5.8875e-05,5.8875e-05,51.5745
1766419200367,SOL,4.9375e-05,4.9375e-05,43.2525
1766422800148,SOL,7.2e-05,7.2e-05,63.072
1766426400535,SOL,6.7e-05,6.7e-05,58.692
1766430000344,SOL,6.4e-05,6.4e-05,56.064
1766433600425,SOL,-1.25e-06,-1.25e-06,-1.095
1766437200222,SOL,-1.6625e-05,-1.6625e-05,-14.5635
1766440800142,SOL,-3.525e-05,-3.525e-05,-30.879
1766444400146,SOL,-2.75e-05,-2.75e-05,-24.09
1766448000334,SOL,-2.7625e-05,-2.7625e-05,-24.1995
1766451600014,SOL,-2.6e-05,-2.6e-05,-22.776
1766455200453,SOL,-2.3125e-05,-2.3125e-05,-20.2575
1766458800199,SOL,-2.1125e-05,-2.1125e-05,-18.5055
1766462400548,SOL,-1.7625e-05,-1.7625e-05,-15.4395
1766466000541,SOL,-1.8375e-05,-1.8375e-05,-16.0965
1766469600365,SOL,-1.45e-05,-1.45e-05,-12.702
1766473200471,SOL,-1.1e-05,-1.1e-05,-9.636
1766476800483,SOL,-1.4e-05,-1.4e-05,-12.264
1766480400204,SOL,-1.3625e-05,-1.3625e-05,-11.9355
1766484000047,SOL,-1.875e-05,-1.875e-05,-16.425
1766487600396,SOL,-1.4e-05,-1.4e-05,-12.264
1766491200447,SOL,-2.875e-06,-2.875e-06,-2.5185
1766494800000,SOL,-1.05e-05,-1.05e-05,-9.198
1766498400479,SOL,-9.25e-06,-9.25e-06,-8.103
1766502000426,SOL,-6.375e-06,-6.375e-06,-5.5845
1766505600390,SOL,-1.925e-05,-1.925e-05,-16.863
1766509200383,SOL,3.05e-05,3.05e-05,26.718
1766512800429,SOL,1.8375e-05,1.8375e-05,16.0965
1766516400559,SOL,-1e-06,-1e-06,-0.876
1766520000852,SOL,-1e-06,-1e-06,-0.876
1766523600014,SOL,5e-05,5e-05,43.8
1766527200338,SOL,2.325e-05,2.325e-05,20.367
1766530800208,SOL,2.275e-05,2.275e-05,19.929
1766534400758,SOL,2.575e-05,2.575e-05,22.557
1766538000378,SOL,2.2e-05,2.2e-05,19.272
1766541600001,SOL,2.4375e-05,2.4375e-05,21.3525
1766545200374,SOL,1.8375e-05,1.8375e-05,16.0965
1766548800010,SOL,2.125e-05,2.125e-05,18.615
1766552400412,SOL,2.05e-05,2.05e-05,17.958
1766556000092,SOL,1.725e-05,1.725e-05,15.111
1766559600198,SOL,1.8125e-05,1.8125e-05,15.8775
1766563200443,SOL,1.75e-05,1.75e-05,15.33
1766566800446,SOL,1.25e-05,1.25e-05,10.95
1766570400474,SOL,4.625e-06,4.625e-06,4.0515
1766574000012,SOL,-1.5625e-05,-1.5625e-05,-13.6875
1766577600290,SOL,3.75e-07,3.75e-07,0.3285
1766581200494,SOL,2.5e-07,2.5e-07,0.219
1766584800049,SOL,-4.5e-06,-4.5e-06,-3.942
1766588400092,SOL,0.0,0.0,0.0
1766592000354,SOL,0.0,0.0,0.0
1766595600388,SOL,0.0,0.0,0.0
1766599200256,SOL,0.0,0.0,0.0
1766602800746,SOL,0.0,0.0,0.0
1766606400285,SOL,2.5e-07,2.5e-07,0.219
1766610000246,SOL,0.0,0.0,0.0
1766613600340,SOL,1.25e-07,1.25e-07,0.1095
1766617200198,SOL,2.5e-07,2.5e-07,0.219
1766620800646,SOL,2.5e-07,2.5e-07,0.219
1766624400181,SOL,2.5e-07,2.5e-07,0.219
1766628000411,SOL,8.75e-07,8.75e-07,0.7665
1766631600046,SOL,1.5e-06,1.5e-06,1.314
1766635200633,SOL,1.125e-06,1.125e-06,0.9855
1766638800941,SOL,1.125e-06,1.125e-06,0.9855
1766642400379,SOL,3e-06,3e-06,2.628
1766646000199,SOL,6.875e-06,6.875e-06,6.0225
1766649600005,SOL,6.125e-06,6.125e-06,5.3655
1766653200160,SOL,3.25e-06,3.25e-06,2.847
1766656800022,SOL,4.625e-06,4.625e-06,4.0515
1766660400116,SOL,3.375e-06,3.375e-06,2.9565
1766664000487,SOL,1.125e-06,1.125e-06,0.9855
1766667600547,SOL,3.75e-07,3.75e-07,0.3285
1766671200171,SOL,0.0,0.0,0.0
1766674800519,SOL,0.0,0.0,0.0
1766678400433,SOL,0.0,0.0,0.0
1766682000381,SOL,5e-07,5e-07,0.438
1766685600259,SOL,7.5e-07,7.5e-07,0.657
1766689200249,SOL,1.125e-06,1.125e-06,0.9855
1766692800174,SOL,1.875e-06,1.875e-06,1.6425
1766696400388,SOL,4e-06,4e-06,3.504
1766700000411,SOL,4.5e-06,4.5e-06,3.942
1766703600154,SOL,3.25e-06,3.25e-06,2.847
1766707200472,SOL,7.5e-07,7.5e-07,0.657
1766710800190,SOL,0.0,0.0,0.0
1766714400296,SOL,0.0,0.0,0.0
1766718000673,SOL,0.0,0.0,0.0
1766721600081,SOL,0.0,0.0,0.0
1766725200522,SOL,0.0,0.0,0.0
1766728800307,SOL,2e-06,2e-06,1.752
1766732400101,SOL,5e-07,5e-07,0.438
1766736000273,SOL,3.75e-07,3.75e-07,0.3285
1766739600181,SOL,5e-07,5e-07,0.438
1766743200209,SOL,1.875e-06,1.875e-06,1.6425
1766746800523,SOL,1.75e-06,1.75e-06,1.533
1766750400450,SOL,1.75e-06,1.75e-06,1.533
1766754000605,SOL,3.25e-06,3.25e-06,2.847
1766757600546,SOL,3.875e-06,3.875e-06,3.3945
1766761200320,SOL,1.25e-06,1.25e-06,1.095
1766764800272,SOL,0.0,0.0,0.0
1766768400299,SOL,0.0,0.0,0.0
1766772000594,SOL,3.75e-07,3.75e-07,0.3285
1766775600160,SOL,1.25e-07,1.25e-07,0.1095
1766779200808,SOL,3.75e-07,3.75e-07,0.3285
1766782800270,SOL,1.25e-07,1.25e-07,0.1095
1766786400828,SOL,6.25e-07,6.25e-07,0.5475
1766790000477,SOL,0.0,0.0,0.0
1766793600441,SOL,8.75e-07,8.75e-07,0.7665
1766797200173,SOL,2.375e-06,2.375e-06,2.0805
1766800800300,SOL,2.75e-06,2.75e-06,2.409
1766804400325,SOL,8.75e-07,8.75e-07,0.7665
1766808000247,SOL,6.25e-07,6.25e-07,0.5475
1766811600452,SOL,3.75e-06,3.75e-06,3.285
1766815200269,SOL,2.375e-06,2.375e-06,2.0805
1766818800144,SOL,3.125e-06,3.125e-06,2.7375
1766822400145,SOL,2e-06,2e-06,1.752
1766826000309,SOL,8.75e-07,8.75e-07,0.7665
1766829600434,SOL,1e-06,1e-06,0.876
1766833200010,SOL,2.75e-06,2.75e-06,2.409
1766836800406,SOL,3e-06,3e-06,2.628
1766840400254,SOL,2.875e-06,2.875e-06,2.5185
1766844000587,SOL,3.375e-06,3.375e-06,2.9565
1766847600597,SOL,9.25e-06,9.25e-06,8.103
1766851200415,SOL,7.375e-06,7.375e-06,6.4605
1766854800479,SOL,3.5e-06,3.5e-06,3.066
1766858400555,SOL,6.25e-06,6.25e-06,5.475
1766862000389,SOL,7.875e-06,7.875e-06,6.8985
1766865600036,SOL,6.125e-06,6.125e-06,5.3655
1766869200141,SOL,3.75e-06,3.75e-06,3.285
1766872800103,SOL,4.75e-06,4.75e-06,4.161
1766876400547,SOL,1.0125e-05,1.0125e-05,8.8695
1766880000319,SOL,8e-06,8e-06,7.008
1766883600259,SOL,6.875e-06,6.875e-06,6.0225
1766887200273,SOL,8.375e-06,8.375e-06,7.3365
1766890800521,SOL,7.125e-06,7.125e-06,6.2415
1766894400600,SOL,9.625e-06,9.625e-06,8.4315
1766898000143,SOL,9.125e-06,9.125e-06,7.9935
1766901600277,SOL,9.75e-06,9.75e-06,8.541
1766905200246,SOL,8.875e-06,8.875e-06,7.7745
1766908800188,SOL,1.2375e-05,1.2375e-05,10.8405
1766912400214,SOL,7.625e-06,7.625e-06,6.6795
1766916000353,SOL,9.25e-06,9.25e-06,8.103
1766919600024,SOL,6.625e-06,6.625e-06,5.8035
1766923200274,SOL,4e-06,4e-06,3.504
1766926800371,SOL,4.5e-06,4.5e-06,3.942
1766930400457,SOL,7.25e-06,7.25e-06,6.351
1766934000222,SOL,6e-06,6e-06,5.256
1766937600340,SOL,4.5e-06,4.5e-06,3.942
1766941200436,SOL,1.75e-06,1.75e-06,1.533
1766944800372,SOL,1.5e-06,1.5e-06,1.314
1766948400739,SOL,1.75e-06,1.75e-06,1.533
1766952000071,SOL,8.25e-06,8.25e-06,7.227
1766955600609,SOL,7e-06,7e-06,6.132
1766959200415,SOL,2.875e-06,2.875e-06,2.5185
1766962800609,SOL,3.375e-06,3.375e-06,2.9565
1766966400547,SOL,2.875e-06,2.875e-06,2.5185
1766970000287,SOL,3e-06,3e-06,2.628
1766973600480,SOL,2.625e-06,2.625e-06,2.2995
1766977200631,SOL,1.5e-06,1.5e-06,1.314
1766980800258,SOL,0.0,0.0,0.0
1766984400082,SOL,3e-06,3e-06,2.628
1766988000397,SOL,2.75e-06,2.75e-06,2.409
1766991601237,SOL,2.375e-06,2.375e-06,2.0805
1766995200189,SOL,8.5e-06,8.5e-06,7.446
1766998800014,SOL,6e-06,6e-06,5.256
1767002400226,SOL,3e-06,3e-06,2.628
1767006000644,SOL,1.15e-05,1.15e-05,10.074
1767009600039,SOL,7.625e-06,7.625e-06,6.6795
1767013200592,SOL,5e-07,5e-07,0.438
1767016800395,SOL,0.0,0.0,0.0
1767020400491,SOL,-1.25e-07,-1.25e-07,-0.1095
1767024000303,SOL,0.0,0.0,0.0
1767027600161,SOL,0.0,0.0,0.0
1767031200029,SOL,2.5e-07,2.5e-07,0.219
1767034800281,SOL,0.0,0.0,0.0
1767038400240,SOL,3.75e-07,3.75e-07,0.3285
1767042000329,SOL,7.5e-07,7.5e-07,0.657
1767045600408,SOL,1.375e-06,1.375e-06,1.2045
1767049200383,SOL,2.75e-06,2.75e-06,2.409
1767052800482,SOL,2.625e-06,2.625e-06,2.2995
1767056401011,SOL,6.25e-07,6.25e-07,0.5475
1767060000535,SOL,2.375e-06,2.375e-06,2.0805
1767063600746,SOL,2.875e-06,2.875e-06,2.5185
1767067200046,SOL,1.5e-06,1.5e-06,1.314
1767070800646,SOL,2.75e-06,2.75e-06,2.409
1767074400497,SOL,1.5e-06,1.5e-06,1.314
1767078000408,SOL,2.875e-06,2.875e-06,2.5185
1767081600255,SOL,2.375e-06,2.375e-06,2.0805
1767085200390,SOL,3.75e-07,3.75e-07,0.3285
1767088800128,SOL,3.75e-06,3.75e-06,3.285
1767092400606,SOL,2.25e-06,2.25e-06,1.971
1767096000357,SOL,6.875e-06,6.875e-06,6.0225
1767099600248,SOL,4.875e-06,4.875e-06,4.2705
1767103200678,SOL,5.375e-06,5.375e-06,4.7085
1767106800146,SOL,2.625e-06,2.625e-06,2.2995
1767110400045,SOL,1.75e-06,1.75e-06,1.533
1767114000390,SOL,2.125e-06,2.125e-06,1.8615
1767117600511,SOL,2.875e-06,2.875e-06,2.5185
1767121200400,SOL,9.25e-06,9.25e-06,8.103
1767124800123,SOL,3.375e-06,3.375e-06,2.9565
1767128400502,SOL,1e-06,1e-06,0.876
1767132000076,SOL,2.625e-06,2.625e-06,2.2995
1767135600392,SOL,2.75e-06,2.75e-06,2.409
1767139200179,SOL,6.75e-06,6.75e-06,5.913
1767142800671,SOL,6.25e-07,6.25e-07,0.5475
1767146400447,SOL,0.0,0.0,0.0
1767150000008,SOL,5e-07,5e-07,0.438
1767153600489,SOL,5e-07,5e-07,0.438
1767157200460,SOL,6.25e-07,6.25e-07,0.5475
1767160800677,SOL,3.75e-07,3.75e-07,0.3285
1767164400444,SOL,-1.25e-07,-1.25e-07,-0.1095
1767168000489,SOL,0.0,0.0,0.0
1767171600146,SOL,2.5e-07,2.5e-07,0.219
1767175200107,SOL,2.5e-07,2.5e-07,0.219
1767178800646,SOL,5e-07,5e-07,0.438
1767182400362,SOL,2.5e-06,2.5e-06,2.19
1767186000342,SOL,0.0,0.0,0.0
1767189600191,SOL,5e-07,5e-07,0.438
1767193200618,SOL,1e-06,1e-06,0.876
1767196800197,SOL,1.125e-06,1.125e-06,0.9855
1767200400150,SOL,2.75e-06,2.75e-06,2.409
1767204000377,SOL,4.625e-06,4.625e-06,4.0515
1767207600621,SOL,1.875e-06,1.875e-06,1.6425
1767211200195,SOL,1.625e-06,1.625e-06,1.4235
1767214800547,SOL,9.375e-06,9.375e-06,8.2125
1767218400391,SOL,4.875e-06,4.875e-06,4.2705
1767222000314,SOL,8.75e-06,8.75e-06,7.665
1767225600242,SOL,7.875e-06,7.875e-06,6.8985
1767229200264,SOL,6.25e-06,6.25e-06,5.475
1767232800052,SOL,8.625e-06,8.625e-06,7.5555
1767236400415,SOL,1.375e-05,1.375e-05,12.045
1767240000158,SOL,1.1125e-05,1.1125e-05,9.7455
1767243600306,SOL,1.0125e-05,1.0125e-05,8.8695
1767247200451,SOL,1.1875e-05,1.1875e-05,10.4025
1767250800322,SOL,7.375e-06,7.375e-06,6.4605
1767254400308,SOL,1.6125e-05,1.6125e-05,14.1255
1767258000487,SOL,1.75e-05,1.75e-05,15.33
1767261600198,SOL,1.2375e-05,1.2375e-05,10.8405
1767265200374,SOL,2.5e-06,2.5e-06,2.19
1767268800025,SOL,3.25e-06,3.25e-06,2.847
1767272400376,SOL,1.2e-05,1.2e-05,10.512
1767276000474,SOL,6.75e-06,6.75e-06,5.913
1767279600251,SOL,2.325e-05,2.325e-05,20.367
1767283200364,SOL,1.2875e-05,1.2875e-05,11.2785
1767286800303,SOL,4.75e-06,4.75e-06,4.161
1767290400305,SOL,5.625e-06,5.625e-06,4.9275
1767294000347,SOL,1.5e-06,1.5e-06,1.314
1767297600303,SOL,4.5e-06,4.5e-06,3.942
1767301200531,SOL,3.125e-06,3.125e-06,2.7375
1767304800643,SOL,3.125e-06,3.125e-06,2.7375
1767308400173,SOL,5.875e-06,5.875e-06,5.1465
1767312000555,SOL,4.75e-06,4.75e-06,4.161
1767315600287,SOL,4e-06,4e-06,3.504
1767319200750,SOL,5e-06,5e-06,4.38
1767322800215,SOL,8.25e-06,8.25e-06,7.227
1767326400648,SOL,6.375e-06,6.375e-06,5.5845
1767330000206,SOL,5.5e-06,5.5e-06,4.818
1767333600184,SOL,1.5e-06,1.5e-06,1.314
1767337200455,SOL,3.75e-07,3.75e-07,0.3285
1767340800233,SOL,1.75e-06,1.75e-06,1.533
1767344400401,SOL,2.625e-06,2.625e-06,2.2995
1767348000044,SOL,2.625e-06,2.625e-06,2.2995
1767351600336,SOL,1.125e-06,1.125e-06,0.9855
1767355200283,SOL,3.25e-06,3.25e-06,2.847
1767358800302,SOL,1.125e-06,1.125e-06,0.9855
1767362400017,SOL,1.875e-06,1.875e-06,1.6425
1767366000465,SOL,5e-07,5e-07,0.438
1767369600449,SOL,0.0,0.0,0.0
1767373200424,SOL,0.0,0.0,0.0
1767376800466,SOL,0.0,0.0,0.0
1767380400035,SOL,0.0,0.0,0.0
1767384000165,SOL,0.0,0.0,0.0
1767387600640,SOL,0.0,0.0,0.0
1767391200297,SOL,-1.25e-07,-1.25e-07,-0.1095
1767394800820,SOL,1.25e-07,1.25e-07,0.1095
1767398400448,SOL,0.0,0.0,0.0
1767402000597,SOL,0.0,0.0,0.0
1767405600172,SOL,1.25e-07,1.25e-07,0.1095
1767409200295,SOL,2.5e-07,2.5e-07,0.219
1767412800134,SOL,2.5e-07,2.5e-07,0.219
1767416400299,SOL,0.0,0.0,0.0
1767420000360,SOL,1.25e-07,1.25e-07,0.1095
1767423600142,SOL,6.25e-07,6.25e-07,0.5475
1767427200397,SOL,8.75e-07,8.75e-07,0.7665
1767430800077,SOL,5e-07,5e-07,0.438
1767434400225,SOL,1.125e-06,1.125e-06,0.9855
1767438000392,SOL,1.375e-06,1.375e-06,1.2045
1767441600535,SOL,1.625e-06,1.625e-06,1.4235
1767445200050,SOL,2.5e-07,2.5e-07,0.219
1767448800223,SOL,8.75e-07,8.75e-07,0.7665
1767452400105,SOL,1.625e-06,1.625e-06,1.4235
1767456000512,SOL,6e-06,6e-06,5.256
1767459600545,SOL,3.125e-06,3.125e-06,2.7375
1767463200455,SOL,1.5e-06,1.5e-06,1.314
1767466800745,SOL,1.125e-06,1.125e-06,0.9855
1767470400318,SOL,1.125e-06,1.125e-06,0.9855
1767474000077,SOL,2.375e-06,2.375e-06,2.0805
1767477600346,SOL,1e-06,1e-06,0.876
1767481200070,SOL,2.375e-06,2.375e-06,2.0805
1767484800486,SOL,4.25e-06,4.25e-06,3.723
1767488400590,SOL,1.125e-06,1.125e-06,0.9855
1767492000499,SOL,2.5e-07,2.5e-07,0.219
1767495600207,SOL,0.0,0.0,0.0
1767499200382,SOL,0.0,0.0,0.0
1767502800044,SOL,0.0,0.0,0.0
1767506400157,SOL,0.0,0.0,0.0
1767510000318,SOL,0.0,0.0,0.0
1767513600173,SOL,0.0,0.0,0.0
1767517200483,SOL,2.5e-07,2.5e-07,0.219
1767520800024,SOL,0.0,0.0,0.0
1767524400094,SOL,1.375e-06,1.375e-06,1.2045
1767528000086,SOL,6.25e-07,6.25e-07,0.5475
1767531600319,SOL,5e-07,5e-07,0.438
1767535200472,SOL,-3.85e-05,-3.85e-05,-33.726
1767538800983,SOL,-4.375e-05,-4.375e-05,-38.325
1767542400295,SOL,-1.725e-05,-1.725e-05,-15.111
1767546000196,SOL,-1.4625e-05,-1.4625e-05,-12.8115
1767549600302,SOL,-9.375e-06,-9.375e-06,-8.2125
1767553200496,SOL,-9e-06,-9e-06,-7.884
1767556800578,SOL,-8.375e-06,-8.375e-06,-7.3365
1767560400024,SOL,-9.875e-06,-9.875e-06,-8.6505
1767564000560,SOL,-1.025e-05,-1.025e-05,-8.979
1767567600398,SOL,-1.175e-05,-1.175e-05,-10.293
1767571200143,SOL,-6.375e-06,-6.375e-06,-5.5845
1767574800253,SOL,-3.125e-06,-3.125e-06,-2.7375
1767578400325,SOL,-3.75e-07,-3.75e-07,-0.3285
1767582000044,SOL,-1.625e-06,-1.625e-06,-1.4235
1767585600140,SOL,-1.625e-06,-1.625e-06,-1.4235
1767589200363,SOL,-1e-06,-1e-06,-0.876
1767592800403,SOL,-1.125e-06,-1.125e-06,-0.9855
1767596400636,SOL,0.0,0.0,0.0
1767600000294,SOL,-4e-06,-4e-06,-3.504
1767603600181,SOL,-3.875e-06,-3.875e-06,-3.3945
1767607200591,SOL,-1.25e-06,-1.25e-06,-1.095
1767610800408,SOL,-1.625e-06,-1.625e-06,-1.4235
1767614400529,SOL,-5e-07,-5e-07,-0.438
1767618000550,SOL,-1.25e-06,-1.25e-06,-1.095
1767621600560,SOL,-5.875e-06,-5.875e-06,-5.1465
1767625200010,SOL,-3.5e-06,-3.5e-06,-3.066
1767628800049,SOL,7.125e-06,7.125e-06,6.2415
1767632400026,SOL,7.5e-06,7.5e-06,6.57
1767636000248,SOL,4.25e-06,4.25e-06,3.723
1767639600093,SOL,-6.375e-06,-6.375e-06,-5.5845
1767643200094,SOL,-3.75e-07,-3.75e-07,-0.3285
1767646800166,SOL,-1.75e-06,-1.75e-06,-1.533
1767650400223,SOL,-1.6e-05,-1.6e-05,-14.016
1767654000405,SOL,-2.9875e-05,-2.9875e-05,-26.1705
1767657600633,SOL,-1.95e-05,-1.95e-05,-17.082
1767661200590,SOL,-3.05e-05,-3.05e-05,-26.718
1767664800387,SOL,-3e-05,-3e-05,-26.28
1767668400269,SOL,-2.9e-05,-2.9e-05,-25.404
1767672000105,SOL,-2.85e-05,-2.85e-05,-24.966
1767675600423,SOL,-3.225e-05,-3.225e-05,-28.251
1767679200002,SOL,-2.15e-05,-2.15e-05,-18.834
1767682800227,SOL,-2.0125e-05,-2.0125e-05,-17.6295
1767686400329,SOL,-2.1375e-05,-2.1375e-05,-18.7245
1767690000164,SOL,-2.2125e-05,-2.2125e-05,-19.3815
1767693600038,SOL,-2.225e-05,-2.225e-05,-19.491
1767697200471,SOL,-2.7e-05,-2.7e-05,-23.652
1767700800042,SOL,-2.125e-05,-2.125e-05,-18.615
1767704400479,SOL,-1.4e-05,-1.4e-05,-12.264
1767708000000,SOL,-9.75e-06,-9.75e-06,-8.541
1767711600256,SOL,-6.25e-07,-6.25e-07,-0.5475
1767715200334,SOL,0.0,0.0,0.0
1767718800519,SOL,-1.5e-06,-1.5e-06,-1.314
1767722400144,SOL,-6.375e-06,-6.375e-06,-5.5845
1767726000841,SOL,-3.5e-06,-3.5e-06,-3.066
1767729600451,SOL,-7e-06,-7e-06,-6.132
1767733200472,SOL,-9.25e-06,-9.25e-06,-8.103
1767736800393,SOL,-9.5e-06,-9.5e-06,-8.322
1767740400399,SOL,-2.25e-06,-2.25e-06,-1.971
1767744000301,SOL,0.0,0.0,0.0
1767747600207,SOL,0.0,0.0,0.0
1767751200011,SOL,-3.75e-07,-3.75e-07,-0.3285
1767754800481,SOL,-1.25e-07,-1.25e-07,-0.1095
1767758400013,SOL,-7.5e-07,-7.5e-07,-0.657
1767762000404,SOL,-1.25e-07,-1.25e-07,-0.1095
1767765600317,SOL,-1.25e-07,-1.25e-07,-0.1095
1767769200201,SOL,-6.25e-07,-6.25e-07,-0.5475
1767772800510,SOL,-1.625e-06,-1.625e-06,-1.4235
1767776400168,SOL,-3e-06,-3e-06,-2.628
1767780000281,SOL,-3.875e-06,-3.875e-06,-3.3945
1767783600577,SOL,6.25e-07,6.25e-07,0.5475
1767787200591,SOL,-3.7125e-05,-3.7125e-05,-32.5215
1767790800568,SOL,-6.55e-05,-6.55e-05,-57.378
1767794400783,SOL,-4.0875e-05,-4.0875e-05,-35.8065
1767798000605,SOL,-1.5125e-05,-1.5125e-05,-13.2495
1767801600466,SOL,3.625e-06,3.625e-06,3.1755
1767805200098,SOL,7.25e-06,7.25e-06,6.351
1767808800370,SOL,0.0,0.0,0.0
1767812400046,SOL,-2.1e-05,-2.1e-05,-18.396
1767816000014,SOL,1.35e-05,1.35e-05,11.826
1767819600264,SOL,1.8125e-05,1.8125e-05,15.8775
1767823200668,SOL,7.85e-05,7.85e-05,68.766
1767826800385,SOL,0.00020325,0.00020325,178.047
1767830400396,SOL,0.00022625,0.00022625,198.195
1767834000157,SOL,9.8375e-05,9.8375e-05,86.1765
1767837600544,SOL,8.8875e-05,8.8875e-05,77.8545
1767841200149,SOL,7.875e-05,7.875e-05,68.985
1767844800224,SOL,8.4125e-05,8.4125e-05,73.6935
1767848400195,SOL,8.675e-05,8.675e-05,75.993
1767852000934,SOL,7.05e-05,7.05e-05,61.758
1767855600326,SOL,3.6625e-05,3.6625e-05,32.0835
1767859200586,SOL,3.125e-05,3.125e-05,27.375
1767862800635,SOL,3.25e-05,3.25e-05,28.47
1767866400279,SOL,3.125e-05,3.125e-05,27.375
1767870000592,SOL,2.35e-05,2.35e-05,20.586
1767873600244,SOL,2.6625e-05,2.6625e-05,23.3235
1767877200229,SOL,2.1625e-05,2.1625e-05,18.9435
1767880800170,SOL,2.1375e-05,2.1375e-05,18.7245
1767884400404,SOL,2.075e-05,2.075e-05,18.177
1767888000029,SOL,2.4125e-05,2.4125e-05,21.1335
1767891600331,SOL,6.5e-06,6.5e-06,5.694
1767895200102,SOL,6.25e-07,6.25e-07,0.5475
1767898800255,SOL,8.75e-07,8.75e-07,0.7665
1767902400744,SOL,3.5875e-05,3.5875e-05,31.4265
1767906000498,SOL,6.6125e-05,6.6125e-05,57.9255
1767909600404,SOL,6.575e-05,6.575e-05,57.597
1767913200127,SOL,9.2e-05,9.2e-05,80.592
1767916800121,SOL,9.2e-05,9.2e-05,80.592
1767920400346,SOL,9.4875e-05,9.4875e-05,83.1105
1767924000597,SOL,8.225e-05,8.225e-05,72.051
1767927600453,SOL,8.0875e-05,8.0875e-05,70.8465
1767931200975,SOL,6.075e-05,6.075e-05,53.217
1767934800451,SOL,5.375e-05,5.375e-05,47.085
1767938400527,SOL,5.325e-05,5.325e-05,46.647
1767942000030,SOL,5.25e-05,5.25e-05,45.99
1767945600381,SOL,5.4375e-05,5.4375e-05,47.6325
1767949200620,SOL,4.2625e-05,4.2625e-05,37.3395
1767952800628,SOL,5.15e-05,5.15e-05,45.114
1767956400193,SOL,5.0125e-05,5.0125e-05,43.9095
1767960000135,SOL,5.0125e-05,5.0125e-05,43.9095
1767963600130,SOL,5.05e-05,5.05e-05,44.238
1767967200569,SOL,4.5e-05,4.5e-05,39.42
1767970800078,SOL,3.0625e-05,3.0625e-05,26.8275
1767974400343,SOL,3.775e-05,3.775e-05,33.069
1767978000584,SOL,3.6375e-05,3.6375e-05,31.8645
1767981600282,SOL,-2.9375e-05,-2.9375e-05,-25.7325
1767985200399,SOL,-2.75e-05,-2.75e-05,-24.09
1767988800376,SOL,-1.35e-05,-1.35e-05,-11.826
1767992400791,SOL,-3.15e-05,-3.15e-05,-27.594
1767996000252,SOL,-3.025e-05,-3.025e-05,-26.499
1767999600085,SOL,-2.1625e-05,-2.1625e-05,-18.9435
1768003200544,SOL,-1.2e-05,-1.2e-05,-10.512
1768006800286,SOL,-4.625e-06,-4.625e-06,-4.0515
1768010400193,SOL,-1.4875e-05,-1.4875e-05,-13.0305
1768014000616,SOL,-1.1875e-05,-1.1875e-05,-10.4025
1768017600583,SOL,-9.375e-06,-9.375e-06,-8.2125
1768021200202,SOL,-5.625e-06,-5.625e-06,-4.9275
1768024800508,SOL,-5.5e-06,-5.5e-06,-4.818
1768028400440,SOL,-9e-06,-9e-06,-7.884
1768032000577,SOL,-6.375e-06,-6.375e-06,-5.5845
1768035600728,SOL,-1.45e-05,-1.45e-05,-12.702
1768039200233,SOL,-6.625e-06,-6.625e-06,-5.8035
1768042800050,SOL,-1.4375e-05,-1.4375e-05,-12.5925
1768046400597,SOL,-1.25e-05,-1.25e-05,-10.95
1768050000246,SOL,-1.275e-05,-1.275e-05,-11.169
1768053600507,SOL,-1.15e-05,-1.15e-05,-10.074
1768057200311,SOL,-1.65e-05,-1.65e-05,-14.454
1768060800106,SOL,-1.0375e-05,-1.0375e-05,-9.0885
1768064400414,SOL,-8.375e-06,-8.375e-06,-7.3365
1768068000030,SOL,-7.25e-06,-7.25e-06,-6.351
1768071600171,SOL,-7.5e-06,-7.5e-06,-6.57
1768075200153,SOL,-7e-06,-7e-06,-6.132
1768078800147,SOL,-9.5e-06,-9.5e-06,-8.322
1768082400464,SOL,-9.5e-06,-9.5e-06,-8.322
1768086000605,SOL,-5.75e-06,-5.75e-06,-5.037
1768089600243,SOL,-8.375e-06,-8.375e-06,-7.3365
1768093200430,SOL,-8.375e-06,-8.375e-06,-7.3365
1768096800482,SOL,-2.0625e-05,-2.0625e-05,-18.0675
1768100400592,SOL,7.5e-07,7.5e-07,0.657
1768104000126,SOL,7.75e-06,7.75e-06,6.789
1768107600219,SOL,1.225e-05,1.225e-05,10.731
1768111200382,SOL,1.15e-05,1.15e-05,10.074
1768114800196,SOL,4.875e-06,4.875e-06,4.2705
1768118400378,SOL,-3.25e-06,-3.25e-06,-2.847
1768122000757,SOL,-1.1e-05,-1.1e-05,-9.636
1768125600160,SOL,-2.225e-05,-2.225e-05,-19.491
1768129200513,SOL,-1.7e-05,-1.7e-05,-14.892
1768132800746,SOL,-1.5375e-05,-1.5375e-05,-13.4685
1768136400442,SOL,-8.75e-06,-8.75e-06,-7.665
1768140000628,SOL,2.025e-05,2.025e-05,17.739
1768143600182,SOL,3.175e-05,3.175e-05,27.813
1768147200599,SOL,2.8125e-05,2.8125e-05,24.6375
1768150800256,SOL,2.0625e-05,2.0625e-05,18.0675
1768154400198,SOL,1.0375e-05,1.0375e-05,9.0885
1768158000556,SOL,5.25e-05,5.25e-05,45.99
1768161600102,SOL,8.8125e-05,8.8125e-05,77.1975
1768165200561,SOL,8.425e-05,8.425e-05,73.803
