ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1767481200070,BTC,3.75e-06,3.75e-06,3.285
1767484800486,BTC,3e-06,3e-06,2.628
1767488400590,BTC,1.625e-06,1.625e-06,1.4235
1767492000499,BTC,8.75e-07,8.75e-07,0.7665
1767495600207,BTC,0.0,0.0,0.0
1767499200382,BTC,-8.75e-07,-8.75e-07,-0.7665
1767502800044,BTC,-1.25e-07,-1.25e-07,-0.1095
1767506400157,BTC,0.0,0.0,0.0
1767510000318,BTC,0.0,0.0,0.0
1767513600173,BTC,8.75e-07,8.75e-07,0.7665
1767517200483,BTC,2.25e-06,2.25e-06,1.971
1767520800024,BTC,0.0,0.0,0.0
1767524400094,BTC,2.5e-07,2.5e-07,0.219
1767528000086,BTC,2.5e-07,2.5e-07,0.219
1767531600319,BTC,-8.75e-06,-8.75e-06,-7.665
1767535200472,BTC,-1.475e-05,-1.475e-05,-12.921
1767538800983,BTC,-2.325e-05,-2.325e-05,-20.367
1767542400295,BTC,-1.675e-05,-1.675e-05,-14.673
1767546000196,BTC,-1.2e-05,-1.2e-05,-10.512
1767549600302,BTC,-1.1125e-05,-1.1125e-05,-9.7455
1767553200496,BTC,-7.625e-06,-7.625e-06,-6.6795
1767556800578,BTC,-6e-06,-6e-06,-5.256
1767560400024,BTC,-4.875e-06,-4.875e-06,-4.2705
1767564000560,BTC,-3.25e-06,-3.25e-06,-2.847
1767567600398,BTC,-3.125e-06,-3.125e-06,-2.7375
1767571200143,BTC,-8.75e-07,-8.75e-07,-0.7665
1767574800253,BTC,-3.375e-06,-3.375e-06,-2.9565
1767578400325,BTC,-7.5e-06,-7.5e-06,-6.57
1767582000044,BTC,-7.375e-06,-7.375e-06,-6.4605
1767585600140,BTC,-6.875e-06,-6.875e-06,-6.0225
1767589200363,BTC,-6.5e-06,-6.5e-06,-5.694
1767592800403,BTC,-8.125e-06,-8.125e-06,-7.1175
1767596400636,BTC,-1.125e-06,-1.125e-06,-0.9855
1767600000294,BTC,-4.125e-06,-4.125e-06,-3.6135
1767603600181,BTC,-3.625e-06,-3.625e-06,-3.1755
1767607200591,BTC,-1.25e-07,-1.25e-07,-0.1095
1767610800408,BTC,-7.5e-06,-7.5e-06,-6.57
1767614400529,BTC,-1.625e-06,-1.625e-06,-1.4235
1767618000550,BTC,-3.75e-07,-3.75e-07,-0.3285
1767621600560,BTC,-7.5e-07,-7.5e-07,-0.657
1767625200010,BTC,-7e-06,-7e-06,-6.132
1767628800049,BTC,-1.2875e-05,-1.2875e-05,-11.2785
1767632400026,BTC,2.7875e-05,2.7875e-05,24.4185
1767636000248,BTC,5.5e-06,5.5e-06,4.818
1767639600093,BTC,-7.825e-05,-7.825e-05,-68.547
1767643200094,BTC,-0.0001205,-0.0001205,-105.558
1767646800166,BTC,-8.8875e-05,-8.8875e-05,-77.8545
1767650400223,BTC,-9.0375e-05,-9.0375e-05,-79.1685
1767654000405,BTC,-6.8125e-05,-6.8125e-05,-59.6775
1767657600633,BTC,-5.5625e-05,-5.5625e-05,-48.7275
1767661200590,BTC,-4.0125e-05,-4.0125e-05,-35.1495
1767664800387,BTC,-4.3e-05,-4.3e-05,-37.668
1767668400269,BTC,-4.4375e-05,-4.4375e-05,-38.8725
1767672000105,BTC,-3.8e-05,-3.8e-05,-33.288
1767675600423,BTC,-4.1e-05,-4.1e-05,-35.916
1767679200002,BTC,-3.3875e-05,-3.3875e-05,-29.6745
1767682800227,BTC,-3.85e-05,-3.85e-05,-33.726
1767686400329,BTC,-3.3375e-05,-3.3375e-05,-29.2365
1767690000164,BTC,-2.4625e-05,-2.4625e-05,-21.5715
1767693600038,BTC,-2.8e-05,-2.8e-05,-24.528
1767697200471,BTC,-2.7125e-05,-2.7125e-05,-23.7615
1767700800042,BTC,-3.15e-05,-3.15e-05,-27.594
1767704400479,BTC,-3.15e-05,-3.15e-05,-27.594
1767708000000,BTC,-2.8625e-05,-2.8625e-05,-25.0755
1767711600256,BTC,-2.3875e-05,-2.3875e-05,-20.9145
1767715200334,BTC,-2.725e-05,-2.725e-05,-23.871
1767718800519,BTC,-2.05e-05,-2.05e-05,-17.958
1767722400144,BTC,-3.25e-06,-3.25e-06,-2.847
1767726000841,BTC,2.45e-05,2.45e-05,21.462
1767729600451,BTC,2.625e-06,2.625e-06,2.2995
1767733200472,BTC,-5.5e-06,-5.5e-06,-4.818
1767736800393,BTC,-2.625e-06,-2.625e-06,-2.2995
1767740400399,BTC,2.5e-06,2.5e-06,2.19
1767744000301,BTC,2.15e-05,2.15e-05,18.834
1767747600207,BTC,1.5e-05,1.5e-05,13.14
1767751200011,BTC,2.1375e-05,2.1375e-05,18.7245
1767754800481,BTC,2.65e-05,2.65e-05,23.214
1767758400013,BTC,2.8875e-05,2.8875e-05,25.2945
1767762000404,BTC,3.1125e-05,3.1125e-05,27.2655
1767765600317,BTC,2.75e-05,2.75e-05,24.09
1767769200201,BTC,2.9625e-05,2.9625e-05,25.9515
1767772800510,BTC,2.5875e-05,2.5875e-05,22.6665
1767776400168,BTC,1.85e-05,1.85e-05,16.206
1767780000281,BTC,9.75e-06,9.75e-06,8.541
1767783600577,BTC,5.3375e-05,5.3375e-05,46.7565
1767787200591,BTC,4.625e-06,4.625e-06,4.0515
1767790800568,BTC,-1.4625e-05,-1.4625e-05,-12.8115
1767794400783,BTC,-3.75e-07,-3.75e-07,-0.3285
1767798000605,BTC,-3.5e-06,-3.5e-06,-3.066
1767801600466,BTC,2.55e-05,2.55e-05,22.338
1767805200098,BTC,6.65e-05,6.65e-05,58.254
1767808800370,BTC,4.9875e-05,4.9875e-05,43.6905
1767812400046,BTC,3.475e-05,3.475e-05,30.441
1767816000014,BTC,5.5e-05,5.5e-05,48.18
1767819600264,BTC,5.8125e-05,5.8125e-05,50.9175
1767823200668,BTC,5.7e-05,5.7e-05,49.932
1767826800385,BTC,4.3625e-05,4.3625e-05,38.2155
1767830400396,BTC,4.9125e-05,4.9125e-05,43.0335
1767834000157,BTC,4.8e-05,4.8e-05,42.048
1767837600544,BTC,4.85e-05,4.85e-05,42.486
1767841200149,BTC,4.6625e-05,4.6625e-05,40.8435
1767844800224,BTC,5.15e-05,5.15e-05,45.114
1767848400195,BTC,4.6875e-05,4.6875e-05,41.0625
1767852000934,BTC,4.7625e-05,4.7625e-05,41.7195
1767855600326,BTC,3.675e-05,3.675e-05,32.193
1767859200586,BTC,3.75e-05,3.75e-05,32.85
1767862800635,BTC,6.2375e-05,6.2375e-05,54.6405
1767866400279,BTC,5.55e-05,5.55e-05,48.618
1767870000592,BTC,5.6875e-05,5.6875e-05,49.8225
1767873600244,BTC,5.775e-05,5.775e-05,50.589
1767877200229,BTC,5.275e-05,5.275e-05,46.209
1767880800170,BTC,4.575e-05,4.575e-05,40.077
1767884400404,BTC,5.8625e-05,5.8625e-05,51.3555
1767888000029,BTC,3.6625e-05,3.6625e-05,32.0835
1767891600331,BTC,1.3625e-05,1.3625e-05,11.9355
1767895200102,BTC,3.3e-05,3.3e-05,28.908
1767898800255,BTC,2.0375e-05,2.0375e-05,17.8485
1767902400744,BTC,1.975e-05,1.975e-05,17.301
1767906000498,BTC,0.000100875,0.000100875,88.3665
1767909600404,BTC,0.000109375,0.000109375,95.8125
1767913200127,BTC,5.825e-05,5.825e-05,51.027
1767916800121,BTC,5.75e-05,5.75e-05,50.37
1767920400346,BTC,5.9875e-05,5.9875e-05,52.4505
1767924000597,BTC,5.375e-05,5.375e-05,47.085
1767927600453,BTC,5.05e-05,5.05e-05,44.238
1767931200975,BTC,5.675e-05,5.675e-05,49.713
1767934800451,BTC,3.8e-05,3.8e-05,33.288
1767938400527,BTC,4.25e-05,4.25e-05,37.23
1767942000030,BTC,4.175e-05,4.175e-05,36.573
1767945600381,BTC,4.4375e-05,4.4375e-05,38.8725
1767949200620,BTC,5.275e-05,5.275e-05,46.209
1767952800628,BTC,4.8625e-05,4.8625e-05,42.5955
1767956400193,BTC,3.5375e-05,3.5375e-05,30.9885
1767960000135,BTC,8.375e-06,8.375e-06,7.3365
1767963600130,BTC,3.0875e-05,3.0875e-05,27.0465
1767967200569,BTC,3.05e-05,3.05e-05,26.718
1767970800078,BTC,2.2625e-05,2.2625e-05,19.8195
1767974400343,BTC,1.825e-05,1.825e-05,15.987
1767978000584,BTC,1.95e-05,1.95e-05,17.082
1767981600282,BTC,-1.85e-05,-1.85e-05,-16.206
1767985200399,BTC,-3.125e-05,-3.125e-05,-27.375
1767988800376,BTC,-4.35e-05,-4.35e-05,-38.106
1767992400791,BTC,-3.325e-05,-3.325e-05,-29.127
1767996000252,BTC,-2.2e-05,-2.2e-05,-19.272
1767999600085,BTC,-2.45e-05,-2.45e-05,-21.462
1768003200544,BTC,-1.9625e-05,-1.9625e-05,-17.1915
1768006800286,BTC,-5e-06,-5e-06,-4.38
1768010400193,BTC,1.375e-06,1.375e-06,1.2045
1768014000616,BTC,1.375e-06,1.375e-06,1.2045
1768017600583,BTC,1.375e-06,1.375e-06,1.2045
1768021200202,BTC,3e-06,3e-06,2.628
1768024800508,BTC,2.5e-06,2.5e-06,2.19
1768028400440,BTC,-6.25e-07,-6.25e-07,-0.5475
1768032000577,BTC,0.0,0.0,0.0
1768035600728,BTC,-2.25e-06,-2.25e-06,-1.971
1768039200233,BTC,0.0,0.0,0.0
1768042800050,BTC,1.25e-07,1.25e-07,0.1095
1768046400597,BTC,-1.875e-06,-1.875e-06,-1.6425
1768050000246,BTC,0.0,0.0,0.0
1768053600507,BTC,-2.5e-07,-2.5e-07,-0.219
1768057200311,BTC,5e-07,5e-07,0.438
1768060800106,BTC,5.875e-06,5.875e-06,5.1465
1768064400414,BTC,7.25e-06,7.25e-06,6.351
1768068000030,BTC,3e-06,3e-06,2.628
1768071600171,BTC,5.375e-06,5.375e-06,4.7085
1768075200153,BTC,4.375e-06,4.375e-06,3.8325
1768078800147,BTC,5e-07,5e-07,0.438
1768082400464,BTC,8.75e-07,8.75e-07,0.7665
1768086000605,BTC,2.125e-06,2.125e-06,1.8615
1768089600243,BTC,2.125e-06,2.125e-06,1.8615
1768093200430,BTC,5e-07,5e-07,0.438
1768096800482,BTC,1.875e-06,1.875e-06,1.6425
1768100400592,BTC,1.925e-05,1.925e-05,16.863
1768104000126,BTC,1.55e-05,1.55e-05,13.578
1768107600219,BTC,1.45e-05,1.45e-05,12.702
1768111200382,BTC,1e-05,1e-05,8.76
1768114800196,BTC,2.175e-05,2.175e-05,19.053
1768118400378,BTC,1.35e-05,1.35e-05,11.826
1768122000757,BTC,9.625e-06,9.625e-06,8.4315
1768125600160,BTC,6.125e-06,6.125e-06,5.3655
1768129200513,BTC,1.25e-05,1.25e-05,10.95
1768132800746,BTC,1.1e-05,1.1e-05,9.636
1768136400442,BTC,2.475e-05,2.475e-05,21.681
1768140000628,BTC,4.3875e-05,4.3875e-05,38.4345
1768143600182,BTC,3.5375e-05,3.5375e-05,30.9885
1768147200599,BTC,9.875e-06,9.875e-06,8.6505
1768150800256,BTC,1.3e-05,1.3e-05,11.388
1768154400198,BTC,1.25e-07,1.25e-07,0.1095
1768158000556,BTC,3.75e-07,3.75e-07,0.3285
1768161600102,BTC,1e-06,1e-06,0.876
1768165200561,BTC,3e-06,3e-06,2.628
1768168800090,BTC,-2.5e-06,-2.5e-06,-2.19
1768172400193,BTC,-2.375e-06,-2.375e-06,-2.0805
1768176000004,BTC,-1.25e-07,-1.25e-07,-0.1095
1768179600351,BTC,2.75e-06,2.75e-06,2.409
1768183200180,BTC,2.025e-05,2.025e-05,17.739
1768186800196,BTC,3.0375e-05,3.0375e-05,26.6085
1768190400106,BTC,2.325e-05,2.325e-05,20.367
1768194000143,BTC,1.6375e-05,1.6375e-05,14.3445
1768197600198,BTC,1.6e-05,1.6e-05,14.016
1768201200368,BTC,1.1125e-05,1.1125e-05,9.7455
1768204800297,BTC,1.5125e-05,1.5125e-05,13.2495
1768208400403,BTC,1.65e-05,1.65e-05,14.454
1768212000511,BTC,1.95e-05,1.95e-05,17.082
1768215600211,BTC,2.1125e-05,2.1125e-05,18.5055
1768219200085,BTC,7.5125e-05,7.5125e-05,65.8095
1768222800192,BTC,0.000111625,0.000111625,97.7835
1768226400329,BTC,0.0001125,0.0001125,98.55
1768230000693,BTC,9.625e-05,9.625e-05,84.315
1768233600018,BTC,7.7875e-05,7.7875e-05,68.2185
1768237200220,BTC,4.875e-05,4.875e-05,42.705
1768240800381,BTC,3e-06,3e-06,2.628
1768244400335,BTC,8.75e-07,8.75e-07,0.7665
1768248000327,BTC,1.5e-06,1.5e-06,1.314
1768251600130,BTC,-1.575e-05,-1.575e-05,-13.797
1768255200297,BTC,-5.0375e-05,-5.0375e-05,-44.1285
1768258800293,BTC,-8.9375e-05,-8.9375e-05,-78.2925
1768262400078,BTC,-0.000131,-0.000131,-114.756
1768266000027,BTC,-2.7875e-05,-2.7875e-05,-24.4185
1768269600481,BTC,-2.025e-05,-2.025e-05,-17.739
1768273200346,BTC,-2.0625e-05,-2.0625e-05,-18.0675
1768276800594,BTC,-1.5875e-05,-1.5875e-05,-13.9065
1768280400005,BTC,-1.0625e-05,-1.0625e-05,-9.3075
1768284000798,BTC,-3.875e-06,-3.875e-06,-3.3945
1768287600486,BTC,-6.25e-07,-6.25e-07,-0.5475
1768291200028,BTC,6.25e-07,6.25e-07,0.5475
1768294800061,BTC,-1.0625e-05,-1.0625e-05,-9.3075
1768298400342,BTC,5.75e-06,5.75e-06,5.037
1768302000144,BTC,1.05e-05,1.05e-05,9.198
1768305600103,BTC,1.075e-05,1.075e-05,9.417
1768309200499,BTC,1.1125e-05,1.1125e-05,9.7455
1768312800381,BTC,9.625e-06,9.625e-06,8.4315
1768316400089,BTC,3.1375e-05,3.1375e-05,27.4845
1768320000485,BTC,9.125e-06,9.125e-06,7.9935
1768323600599,BTC,2.5375e-05,2.5375e-05,22.2285
1768327200508,BTC,2.35e-05,2.35e-05,20.586
1768330800464,BTC,1.425e-05,1.425e-05,12.483
1768334400462,BTC,1.5375e-05,1.5375e-05,13.4685
1768338000418,BTC,8.25e-06,8.25e-06,7.227
1768341600284,BTC,4e-06,4e-06,3.504
1768345200143,BTC,1.325e-05,1.325e-05,11.607
1768348800085,BTC,1.3375e-05,1.3375e-05,11.7165
1768352400020,BTC,8.75e-06,8.75e-06,7.665
1768356000365,BTC,1.2375e-05,1.2375e-05,10.8405
1768359600002,BTC,1.15e-05,1.15e-05,10.074
1768363200241,BTC,1.7125e-05,1.7125e-05,15.0015
1768366800403,BTC,1.025e-05,1.025e-05,8.979
1768370400487,BTC,7.375e-06,7.375e-06,6.4605
1768374000682,BTC,7.875e-06,7.875e-06,6.8985
1768377600216,BTC,1.1625e-05,1.1625e-05,10.1835
1768381200042,BTC,7.125e-06,7.125e-06,6.2415
1768384800075,BTC,1.3e-05,1.3e-05,11.388
1768388400633,BTC,8.625e-06,8.625e-06,7.5555
1768392000520,BTC,5.25e-06,5.25e-06,4.599
1768395600248,BTC,1.475e-05,1.475e-05,12.921
1768399200354,BTC,1.65e-05,1.65e-05,14.454
1768402800171,BTC,7.5e-07,7.5e-07,0.657
1768406400253,BTC,-4.7875e-05,-4.7875e-05,-41.9385
1768410000138,BTC,-2.35e-05,-2.35e-05,-20.586
1768413600613,BTC,-3.5875e-05,-3.5875e-05,-31.4265
1768417200191,BTC,-1.45e-05,-1.45e-05,-12.702
1768420800482,BTC,-7.125e-06,-7.125e-06,-6.2415
1768424400341,BTC,-1.7e-05,-1.7e-05,-14.892
1768428000202,BTC,-1.825e-05,-1.825e-05,-15.987
1768431600728,BTC,-1.425e-05,-1.425e-05,-12.483
1768435200100,BTC,-1.6875e-05,-1.6875e-05,-14.7825
1768438800669,BTC,-1.3e-05,-1.3e-05,-11.388
1768442400390,BTC,-1e-05,-1e-05,-8.76
1768446000440,BTC,-7.875e-06,-7.875e-06,-6.8985
1768449600020,BTC,-2.375e-06,-2.375e-06,-2.0805
1768453200546,BTC,-3.75e-07,-3.75e-07,-0.3285
1768456800237,BTC,-2.5e-07,-2.5e-07,-0.219
1768460400069,BTC,-1.25e-07,-1.25e-07,-0.1095
1768464000055,BTC,7e-06,7e-06,6.132
1768467600238,BTC,4.5e-06,4.5e-06,3.942
1768471200318,BTC,1.75e-06,1.75e-06,1.533
1768474800458,BTC,-4e-06,-4e-06,-3.504
1768478400469,BTC,-5.5e-06,-5.5e-06,-4.818
1768482000169,BTC,-2e-06,-2e-06,-1.752
1768485600726,BTC,-4.625e-06,-4.625e-06,-4.0515
1768489200158,BTC,1.125e-05,1.125e-05,9.855
1768492800496,BTC,-8.25e-06,-8.25e-06,-7.227
1768496400476,BTC,-7.5e-06,-7.5e-06,-6.57
1768500000186,BTC,-1.0625e-05,-1.0625e-05,-9.3075
1768503600033,BTC,-8.75e-07,-8.75e-07,-0.7665
1768507200148,BTC,-2.625e-06,-2.625e-06,-2.2995
1768510800566,BTC,-7.5e-07,-7.5e-07,-0.657
1768514400247,BTC,-2.5e-07,-2.5e-07,-0.219
1768518000551,BTC,-2.625e-06,-2.625e-06,-2.2995
1768521600114,BTC,-2.5e-07,-2.5e-07,-0.219
1768525200075,BTC,0.0,0.0,0.0
1768528800363,BTC,-1.125e-06,-1.125e-06,-0.9855
1768532400008,BTC,-3.75e-07,-3.75e-07,-0.3285
1768536000262,BTC,0.0,0.0,0.0
1768539600008,BTC,1.25e-07,1.25e-07,0.1095
1768543200388,BTC,1.25e-06,1.25e-06,1.095
1768546800241,BTC,3.875e-06,3.875e-06,3.3945
1768550400107,BTC,5.375e-06,5.375e-06,4.7085
1768554000555,BTC,2.625e-06,2.625e-06,2.2995
1768557600512,BTC,-1.5e-06,-1.5e-06,-1.314
1768561200447,BTC,-6.25e-07,-6.25e-07,-0.5475
1768564800274,BTC,6.25e-07,6.25e-07,0.5475
1768568400439,BTC,-2.5e-07,-2.5e-07,-0.219
1768572000311,BTC,-6.25e-07,-6.25e-07,-0.5475
1768575600577,BTC,-1.75e-06,-1.75e-06,-1.533
1768579200046,BTC,-5e-07,-5e-07,-0.438
1768582800007,BTC,-4.625e-05,-4.625e-05,-40.515
1768586400348,BTC,-7e-06,-7e-06,-6.132
1768590000281,BTC,5.625e-06,5.625e-06,4.9275
1768593600454,BTC,1.075e-05,1.075e-05,9.417
1768597200596,BTC,9.125e-06,9.125e-06,7.9935
1768600800233,BTC,8.625e-06,8.625e-06,7.5555
1768604400098,BTC,8.375e-06,8.375e-06,7.3365
1768608000387,BTC,8.875e-06,8.875e-06,7.7745
1768611600198,BTC,4.5e-06,4.5e-06,3.942
1768615200383,BTC,4.75e-06,4.75e-06,4.161
1768618800314,BTC,4.125e-06,4.125e-06,3.6135
1768622400349,BTC,6.875e-06,6.875e-06,6.0225
1768626000573,BTC,1.0875e-05,1.0875e-05,9.5265
1768629600713,BTC,1.025e-05,1.025e-05,8.979
1768633200002,BTC,1.2625e-05,1.2625e-05,11.0595
1768636800463,BTC,1.3625e-05,1.3625e-05,11.9355
1768640400121,BTC,1.0625e-05,1.0625e-05,9.3075
1768644000252,BTC,1.2625e-05,1.2625e-05,11.0595
1768647600372,BTC,1.05e-05,1.05e-05,9.198
1768651200428,BTC,1.35e-05,1.35e-05,11.826
1768654800128,BTC,9e-06,9e-06,7.884
1768658400464,BTC,7.25e-06,7.25e-06,6.351
1768662000451,BTC,5.75e-06,5.75e-06,5.037
1768665600571,BTC,2.75e-06,2.75e-06,2.409
1768669200195,BTC,1.875e-06,1.875e-06,1.6425
1768672800859,BTC,3.75e-06,3.75e-06,3.285
1768676400470,BTC,1.625e-06,1.625e-06,1.4235
1768680000262,BTC,4.625e-06,4.625e-06,4.0515
1768683600070,BTC,2.125e-06,2.125e-06,1.8615
1768687200626,BTC,3.75e-06,3.75e-06,3.285
1768690800555,BTC,4.625e-06,4.625e-06,4.0515
1768694400353,BTC,1.625e-06,1.625e-06,1.4235
1768698000130,BTC,2.5e-06,2.5e-06,2.19
1768701600160,BTC,5.375e-06,5.375e-06,4.7085
1768705200365,BTC,7.25e-06,7.25e-06,6.351
1768708800567,BTC,1.2125e-05,1.2125e-05,10.6215
1768712400520,BTC,9.125e-06,9.125e-06,7.9935
1768716000500,BTC,1.025e-05,1.025e-05,8.979
1768719600197,BTC,9.625e-06,9.625e-06,8.4315
1768723200057,BTC,1.3125e-05,1.3125e-05,11.4975
1768726800297,BTC,1.1875e-05,1.1875e-05,10.4025
1768730400265,BTC,1.0125e-05,1.0125e-05,8.8695
1768734000566,BTC,1.9e-05,1.9e-05,16.644
1768737600183,BTC,3.25e-06,3.25e-06,2.847
1768741200078,BTC,6.75e-06,6.75e-06,5.913
1768744800704,BTC,1.2875e-05,1.2875e-05,11.2785
1768748400372,BTC,9.375e-06,9.375e-06,8.2125
1768752000687,BTC,1.3875e-05,1.3875e-05,12.1545
1768755600368,BTC,2.25e-06,2.25e-06,1.971
1768759200153,BTC,1.75e-06,1.75e-06,1.533
1768762800467,BTC,2.875e-06,2.875e-06,2.5185
1768766400405,BTC,1.375e-06,1.375e-06,1.2045
1768770000145,BTC,2.625e-06,2.625e-06,2.2995
1768773600446,BTC,1.5e-06,1.5e-06,1.314
1768777200054,BTC,7.5e-07,7.5e-07,0.657
1768780800554,BTC,2.5e-07,2.5e-07,0.219
1768784400070,BTC,6.25e-07,6.25e-07,0.5475
1768788000383,BTC,2.375e-06,2.375e-06,2.0805
1768791600305,BTC,2.375e-06,2.375e-06,2.0805
1768795200270,BTC,8e-06,8e-06,7.008
1768798800471,BTC,1.75e-05,1.75e-05,15.33
1768802400634,BTC,6.75e-06,6.75e-06,5.913
1768806000329,BTC,6.25e-06,6.25e-06,5.475
1768809600025,BTC,7e-06,7e-06,6.132
1768813200521,BTC,1e-05,1e-05,8.76
1768816800311,BTC,5.75e-06,5.75e-06,5.037
1768820400605,BTC,1.9375e-05,1.9375e-05,16.9725
1768824000600,BTC,1.6625e-05,1.6625e-05,14.5635
1768827600090,BTC,1.325e-05,1.325e-05,11.607
1768831200656,BTC,9.625e-06,9.625e-06,8.4315
1768834800344,BTC,4.625e-06,4.625e-06,4.0515
1768838400239,BTC,9.625e-06,9.625e-06,8.4315
1768842000057,BTC,8.375e-06,8.375e-06,7.3365
1768845600180,BTC,8.625e-06,8.625e-06,7.5555
1768849200513,BTC,6.625e-06,6.625e-06,5.8035
1768852800596,BTC,5.875e-06,5.875e-06,5.1465
1768856400078,BTC,3.75e-06,3.75e-06,3.285
1768860000233,BTC,9.625e-06,9.625e-06,8.4315
1768863600261,BTC,9.5e-06,9.5e-06,8.322
1768867200686,BTC,1.375e-06,1.375e-06,1.2045
1768870800062,BTC,6.875e-06,6.875e-06,6.0225
1768874400357,BTC,7.25e-06,7.25e-06,6.351
1768878000080,BTC,3e-06,3e-06,2.628
1768881600193,BTC,7e-06,7e-06,6.132
1768885200120,BTC,9.875e-06,9.875e-06,8.6505
1768888800295,BTC,3.75e-07,3.75e-07,0.3285
1768892400514,BTC,2.25e-06,2.25e-06,1.971
1768896000489,BTC,-2.375e-06,-2.375e-06,-2.0805
1768899600182,BTC,-1.8125e-05,-1.8125e-05,-15.8775
1768903200108,BTC,-1.75e-06,-1.75e-06,-1.533
1768906800564,BTC,-2.375e-06,-2.375e-06,-2.0805
1768910400245,BTC,-2.875e-06,-2.875e-06,-2.5185
1768914000079,BTC,5e-07,5e-07,0.438
1768917600420,BTC,6.25e-07,6.25e-07,0.5475
1768921200073,BTC,5e-07,5e-07,0.438
1768924800148,BTC,1.275e-05,1.275e-05,11.169
1768928400682,BTC,-2.1875e-05,-2.1875e-05,-19.1625
1768932000139,BTC,-4.9375e-05,-4.9375e-05,-43.2525
1768935600647,BTC,-4.075e-05,-4.075e-05,-35.697
1768939200313,BTC,-8.125e-06,-8.125e-06,-7.1175
1768942800643,BTC,4.3875e-05,4.3875e-05,38.4345
1768946400110,BTC,3.425e-05,3.425e-05,30.003
1768950000247,BTC,2.475e-05,2.475e-05,21.681
1768953600108,BTC,3.7125e-05,3.7125e-05,32.5215
1768957200257,BTC,2.7875e-05,2.7875e-05,24.4185
1768960800247,BTC,2.8125e-05,2.8125e-05,24.6375
1768964400388,BTC,2.3e-05,2.3e-05,20.148
1768968000257,BTC,2.6125e-05,2.6125e-05,22.8855
1768971600413,BTC,2.75e-05,2.75e-05,24.09
1768975200226,BTC,2.2625e-05,2.2625e-05,19.8195
1768978800507,BTC,2.55e-05,2.55e-05,22.338
1768982400199,BTC,1.7375e-05,1.7375e-05,15.2205
1768986000411,BTC,1.3875e-05,1.3875e-05,12.1545
1768989600130,BTC,1.6e-05,1.6e-05,14.016
1768993200424,BTC,1.2125e-05,1.2125e-05,10.6215
1768996800190,BTC,1.775e-05,1.775e-05,15.549
1769000400214,BTC,1.6625e-05,1.6625e-05,14.5635
1769004000630,BTC,1.675e-05,1.675e-05,14.673
1769007600474,BTC,1.325e-05,1.325e-05,11.607
1769011200600,BTC,-1.45e-05,-1.45e-05,-12.702
1769014800192,BTC,-8.875e-06,-8.875e-06,-7.7745
1769018400462,BTC,2.5e-06,2.5e-06,2.19
1769022000347,BTC,7.625e-06,7.625e-06,6.6795
1769025600194,BTC,-2.75e-06,-2.75e-06,-2.409
1769029200440,BTC,6e-06,6e-06,5.256
1769032800393,BTC,1.75e-05,1.75e-05,15.33
1769036400112,BTC,1.5e-06,1.5e-06,1.314
1769040000083,BTC,2.5e-07,2.5e-07,0.219
1769043600142,BTC,2.5e-07,2.5e-07,0.219
1769047200289,BTC,1e-06,1e-06,0.876
1769050800405,BTC,2.25e-06,2.25e-06,1.971
1769054400348,BTC,9.375e-06,9.375e-06,8.2125
1769058000193,BTC,1.1e-05,1.1e-05,9.636
1769061600304,BTC,1.0125e-05,1.0125e-05,8.8695
1769065200406,BTC,2.45e-05,2.45e-05,21.462
1769068800867,BTC,1.975e-05,1.975e-05,17.301
1769072400575,BTC,7.625e-06,7.625e-06,6.6795
1769076000342,BTC,1.1375e-05,1.1375e-05,9.9645
1769079600354,BTC,6.25e-07,6.25e-07,0.5475
1769083200141,BTC,0.0,0.0,0.0
1769086800157,BTC,1e-06,1e-06,0.876
1769090400232,BTC,1.75e-06,1.75e-06,1.533
1769094000394,BTC,-5.125e-05,-5.125e-05,-44.895
1769097600407,BTC,-8.2375e-05,-8.2375e-05,-72.1605
1769101200509,BTC,-3.8625e-05,-3.8625e-05,-33.8355
1769104800124,BTC,-3.6375e-05,-3.6375e-05,-31.8645
1769108400334,BTC,-3.1625e-05,-3.1625e-05,-27.7035
1769112000265,BTC,-2.25e-05,-2.25e-05,-19.71
1769115600271,BTC,-4.4875e-05,-4.4875e-05,-39.3105
1769119200411,BTC,-1.3375e-05,-1.3375e-05,-11.7165
1769122800053,BTC,-2.2e-05,-2.2e-05,-19.272
1769126400400,BTC,-1e-06,-1e-06,-0.876
1769130000428,BTC,-4.125e-06,-4.125e-06,-3.6135
1769133600323,BTC,2.5e-07,2.5e-07,0.219
1769137200456,BTC,7.5e-07,7.5e-07,0.657
1769140800094,BTC,3.25e-06,3.25e-06,2.847
1769144400050,BTC,2.75e-06,2.75e-06,2.409
1769148000590,BTC,1.25e-07,1.25e-07,0.1095
1769151600130,BTC,5e-07,5e-07,0.438
1769155200096,BTC,1.125e-06,1.125e-06,0.9855
1769158800314,BTC,3e-06,3e-06,2.628
1769162400245,BTC,2.5e-06,2.5e-06,2.19
1769166000033,BTC,2.125e-06,2.125e-06,1.8615
1769169600009,BTC,2.375e-06,2.375e-06,2.0805
1769173200627,BTC,4.25e-06,4.25e-06,3.723
1769176800262,BTC,-1.25e-07,-1.25e-07,-0.1095
1769180400424,BTC,-1.3875e-05,-1.3875e-05,-12.1545
1769184000649,BTC,-1.3625e-05,-1.3625e-05,-11.9355
