path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1217,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11020448473999767,0.00087239974871255,126.32337973805322,41.38940603504865,11.020448473999767,0.087239974871255,111.37788384381157,1.2899705747114578,1110.0879132691,0,0,0,0,0,0
1218,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07072237935762304,0.0012207260441293325,57.93468542572539,39.09542414662638,7.072237935762304,0.12207260441293324,73.79721276200867,2.1733284847736694,1070.6099535077906,1,2,0,0,0,0
1219,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.057346014301284054,0.0008119341004312326,70.62890235898033,46.1006316360451,5.734601430128405,0.08119341004312326,58.68523170352718,1.5612600652446558,1057.123971638281,1,0,0,0,0,0
1220,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08652610704864094,0.0005189555794709953,166.73123957322622,51.03447679226823,8.652610704864095,0.051895557947099526,87.30640533117818,0.8943835237768885,1086.4120218074008,0,0,0,0,0,0
1221,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.060844791504975904,0.0010848612672996346,56.085320159347894,44.85972582828101,6.08447915049759,0.10848612672996345,62.80563039071983,2.0722275888527326,1060.733402801868,2,0,0,0,0,0
1222,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06779362213789097,0.0002657033093248457,255.14782751541608,51.48830029821672,6.779362213789097,0.02657033093248457,68.28418518507864,0.6026813775116077,1067.6815038075665,0,0,0,0,0,0
1223,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08076301559264043,0.00088808484146717,90.94065321418508,34.29496227964468,8.076301559264042,0.08880848414671699,82.5019265716467,1.8523910956469298,1080.6495354760034,1,0,0,1,0,0
1224,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08534860078773243,0.000768098191044161,111.1167840034991,32.05806109987282,8.534860078773242,0.0768098191044161,86.86560561278782,1.5170048250535668,1085.3486007877325,1,0,0,0,0,0
1225,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0987578331618566,0.0008748816111827519,112.8813680611551,48.98829225445145,9.875783316185661,0.08748816111827519,101.41992251569428,2.662089353841226,1098.7578331618565,2,0,0,0,0,0
1226,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11974949314245742,0.0007141521672051913,167.68064096352563,50.586726989727175,11.974949314245741,0.07141521672051913,120.52139468726287,1.1246226351478452,1119.3967720521177,0,0,0,0,0,0
1227,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05982033459335101,0.00022193428109821469,269.5407590811901,55.80791195755984,5.982033459335101,0.02219342810982147,60.387582651580885,0.567248058228542,1059.820334593351,0,0,0,0,0,0
1228,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13341672013325456,0.0008754331671909834,152.40080583347208,45.030510389630024,13.341672013325457,0.08754331671909835,134.8643650064908,0.617247961206712,1133.4167201332546,0,1,0,0,0,0
1229,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03802330202992721,0.00023675816104832848,160.59975234461155,63.828261220016294,3.802330202992721,0.02367581610483285,38.5847090021862,0.5614069722593615,1038.0233020299272,0,0,0,0,0,0
1230,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.055155463618036915,0.0008792981749909131,62.72668951986271,34.855261757507165,5.5155463618036915,0.0879298174990913,57.61345393835916,2.4579903203246776,1055.155463618037,2,0,0,0,0,0
1231,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0881424235230075,0.0009352138465933621,94.24841585063965,44.3745718707897,8.814242352300749,0.09352138465933621,90.67095841883965,2.5285348958316387,1088.1424235230074,2,0,0,0,0,0
1232,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09216497020756731,0.0006057544873121647,152.14905070950263,46.88456176673913,9.21649702075673,0.06057544873121647,92.8076050794519,0.9866668375031479,1091.820938241952,0,0,0,0,0,0
1233,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13010709739780668,0.0008035840080776084,161.90851994312112,43.696503931806724,13.010709739780669,0.08035840080776084,132.7660082803128,1.8517723090766258,1130.1070973978067,1,1,0,0,0,0
1234,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09282435274736489,0.0009054515341985673,102.51719638370874,52.32786239281083,9.282435274736489,0.09054515341985672,94.74272055513154,2.1478609218423514,1092.5948596332883,1,0,0,1,0,0
1235,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12017480678807835,0.0006882057251801448,174.62046941940417,50.57795297981845,12.017480678807836,0.06882057251801448,121.32957080256901,1.1991868564183905,1119.939570078653,0,2,0,0,0,0
1236,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04265952691244013,0.0009298622660299746,45.8772535147318,35.14724422023098,4.265952691244013,0.09298622660299746,44.08610632753578,1.536058665422302,1042.5500476621144,1,0,0,0,0,0
1237,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08642719918101016,0.00084468768425057,102.31852647134394,38.73197628467621,8.642719918101015,0.084468768425057,89.26223828811028,2.835039107095694,1086.42719918101,2,0,0,0,0,0
1238,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.15233631268400738,0.0010381994095997882,146.73126499150194,30.109117443914823,15.233631268400739,0.10381994095997882,155.36076491538398,2.1427869758975566,1152.3363126840075,1,2,0,0,0,0
1239,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07284616339382644,0.0008375420957169241,86.9761218765621,42.99151151492351,7.2846163393826435,0.08375420957169241,75.34938930822841,2.6158747615557725,1072.7335145466702,2,0,0,0,0,0
1240,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07926871822398063,0.0007841890033705303,101.08369013499933,51.73034847796634,7.926871822398063,0.07841890033705304,80.95213536250651,1.6834171385243157,1079.2687182239806,1,0,0,0,0,0
1241,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0790409840459676,0.00036216369007483395,218.24657250878835,49.36180565872339,7.90409840459676,0.036216369007483394,79.53237432520709,0.7179888858885363,1078.8143854393181,0,0,0,0,0,0
1242,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07650839709360646,0.00030559447332905164,250.35923019205046,65.13680608821224,7.650839709360646,0.030559447332905165,77.08117897117882,0.5727818775726932,1076.5083970936064,0,0,0,0,0,0
1243,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03985539308062891,0.0007385269656773365,53.96606343828722,39.0918700152223,3.985539308062891,0.07385269656773365,41.276661286438674,1.4212682058095552,1039.8553930806288,1,0,0,0,0,0
1244,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09148914974235978,0.0005556804376321627,164.64345970538156,52.897626688845214,9.148914974235979,0.05556804376321627,92.33339907081347,0.9588556891737519,1091.3745433816368,0,0,0,0,0,0
1245,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06452855975251004,0.0008868630920078995,72.76045235619668,41.962010663848986,6.452855975251004,0.08868630920078995,66.98834471056709,2.4597849580577145,1064.52855975251,2,0,0,0,0,0
1246,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08555857365916508,0.0006272487632939476,136.4029371853377,53.284537731497394,8.55585736591651,0.06272487632939476,86.65645674499817,1.2118667360684943,1085.444590008931,0,0,1,0,0,0
1247,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05242885747237902,0.0004452032484752344,117.76386998958637,49.52243575220487,5.242885747237902,0.04452032484752344,53.21566496789791,0.7868074955182021,1052.428857472379,0,0,0,0,0,0
1248,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12925320585246602,0.0005001881228563924,258.40918635642123,50.87225178735288,12.925320585246602,0.050018812285639244,130.2972196491027,0.8942165059507114,1129.253205852466,0,1,0,0,0,0
1249,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08809832723239608,0.00033543979030852645,262.63529186971573,54.271069663413165,8.809832723239609,0.03354397903085265,88.78847118690584,0.6901439545136363,1088.098327232396,0,0,0,0,0,0
1250,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12382242574341085,0.000851682317790232,145.38569506136923,51.509249082983416,12.382242574341085,0.0851682317790232,126.00296564061708,1.7809475949660496,1123.4684216793019,1,1,0,0,0,0
1251,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07180756746764971,0.0008002259992611612,89.73410953149329,51.950762977190934,7.180756746764971,0.08002259992611613,73.30713156425024,1.4995640966023194,1071.8075674676497,1,0,0,0,0,0
1252,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0938968732195451,0.0010822538812455156,86.76048646874203,38.595906950088064,9.38968732195451,0.10822538812455156,96.66848852102244,2.771615301477415,1093.8968732195451,2,0,0,0,0,0
1253,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12021922904049887,0.0012147416004320104,98.96691526637774,44.562901155865205,12.021922904049887,0.12147416004320104,122.25166144268341,2.0324324021871902,1120.219229040499,1,0,0,0,0,0
1254,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12884316699935838,0.0011147631813818513,115.57895807039971,46.52456747641024,12.884316699935837,0.11147631813818513,131.52865744627434,1.7573934923864236,1128.6061099342887,1,2,0,0,0,0
1255,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12843226135511365,0.000467893551442524,274.4903428550249,57.833396020351465,12.843226135511365,0.0467893551442524,129.1662090395438,0.8524330718770402,1128.3137759676715,0,0,0,0,0,0
1256,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09916378428941308,0.0012565953161570089,78.91465375876253,36.081706233471365,9.916378428941307,0.1256595316157009,101.98607227056445,1.144760154869577,1099.1637842894131,0,6,0,0,0,0
1257,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.20792539188032477,0.0005352489553794397,388.46482518200486,39.44332026853433,20.792539188032478,0.05352489553794397,209.36165846665233,1.1315461589278324,1207.9253918803247,0,2,0,0,0,0
1258,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05668740432381769,0.0002724437738793276,208.07010384801822,65.38213646306238,5.668740432381769,0.027244377387932762,57.184981601512575,0.6085294551468665,1056.5764521463639,0,0,0,0,0,0
1259,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0964668908346118,0.00026420586010905976,365.12017861674934,45.66287142879604,9.64668908346118,0.026420586010905977,96.8414373659744,0.6048045784391803,1096.2366327875368,0,0,0,0,0,0
1260,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08771744132257919,0.0010401210579480276,84.33387695815907,44.067579582955915,8.771744132257918,0.10401210579480276,90.31987710324185,2.602435780661243,1087.7174413225791,2,0,0,0,0,0
1261,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06473562452728254,0.0003204653428431306,202.0050716029251,38.31201441636656,6.473562452728254,0.03204653428431306,65.40523447846711,0.6696099511844673,1064.7356245272827,0,0,0,0,0,0
1262,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07825224257241792,0.0006726499769201084,116.33426783230537,39.47184854154027,7.825224257241792,0.06726499769201084,79.21834142566829,1.0793153387235315,1078.139026086948,0,0,0,0,0,0
1263,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1248053533898057,0.0003710299219305727,336.37544039685116,54.69454004194878,12.48053533898057,0.03710299219305727,125.54746371453805,0.7421103247301557,1124.8053533898058,0,0,0,0,0,0
1264,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1079641735069996,0.0006448501387311678,167.42521560037827,55.96867978918198,10.796417350699961,0.06448501387311678,108.88017706634801,1.0323397975679236,1107.8478372687814,0,0,0,0,0,0
1265,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0516179765626934,0.0006014767325777846,85.81874205087065,50.494236819104394,5.16179765626934,0.06014767325777846,52.56848774398901,0.9505111812952198,1051.6179765626935,0,0,0,0,0,0
1266,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.058849159033466325,0.0004157283908625979,141.55674793188834,56.17348977171449,5.8849159033466325,0.04157283908625979,59.494798045821156,0.75681817405334,1058.737979871768,0,0,0,0,0,0
1267,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12228635021646395,0.0008101551524468445,150.94189038622122,54.693003776973804,12.228635021646394,0.08101551524468445,124.09320882140486,1.8068586049389266,1122.286350216464,1,0,0,0,0,0
1268,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05143680434983522,0.00035293208922380074,145.74136475648774,53.709846675025915,5.143680434983522,0.035293208922380075,52.126903617227086,0.6900992673928297,1051.4368043498353,0,0,0,0,0,0
1269,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09032524158270272,0.00036116187608149834,250.0962797145297,50.2654764984629,9.032524158270272,0.03611618760814984,91.03983451730868,0.7145929346044919,1090.3252415827028,0,0,0,0,0,0
1270,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07954252549445173,0.0006559136958787091,121.26980423528259,39.056636126763735,7.954252549445173,0.06559136958787092,81.66145990723354,1.2405218900112636,1079.5425254944516,0,2,0,0,0,0
1271,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0633581741025202,0.00018688822565974438,339.0164034082727,50.541958615422224,6.33581741025202,0.018688822565974438,63.76452500824651,0.5180035140021456,1063.2465214942395,0,0,0,0,0,0
1272,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08531221397424327,0.00036653369154053956,232.7540849401221,53.55047225305188,8.531221397424327,0.036653369154053955,86.02917921941784,0.7169652451730598,1085.3122139742434,0,0,0,0,0,0
1273,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08778478223121833,0.0006922464925770515,126.8114510835854,48.43009346095448,8.778478223121834,0.06922464925770515,88.74270461168541,1.0721397826017445,1087.6705648290842,0,0,0,0,0,0
1274,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.060494905612098915,0.0002312329602773095,261.6188692976534,60.717552194138754,6.0494905612098915,0.023123296027730948,60.95167623420317,0.5681225871952713,1060.3835536470096,0,0,0,0,0,0
1275,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05724501057312459,0.0003114796169610958,183.78413050467623,60.22976822138012,5.724501057312459,0.031147961696109578,57.89806658758743,0.6530560144636388,1057.2450105731245,0,0,0,0,0,0
1276,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06285201280112274,0.0008356526235403939,75.21308619224911,40.967867973312146,6.285201280112274,0.08356526235403938,64.49337127558236,1.6413584744599898,1062.8520128011228,1,0,0,0,0,0
1277,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04122296247823698,0.0003608546694223883,114.23702108170477,54.39668046226201,4.122296247823698,0.03608546694223883,41.91956898520347,0.6966065069669656,1041.222962478237,0,0,0,0,0,0
1278,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07118396844995045,0.0007717423184894735,92.23800061823538,51.57786032829309,7.118396844995045,0.07717423184894735,72.77602652643512,1.7045323931738758,1071.0714941332633,1,0,0,1,0,0
1279,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09920796203440974,0.0010170515859052375,97.54467070233085,37.745285706607625,9.920796203440974,0.10170515859052374,101.52920135325249,0.967294276232872,1098.9771283623827,0,4,0,0,0,0
1280,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.053497937845562005,0.0010731923223891641,49.8493482756788,31.737241674267676,5.3497937845562005,0.10731923223891641,55.73838342808567,0.8626387688186837,1053.2767032786146,0,4,0,0,0,0
1281,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13124681313142572,0.0007174209461399298,182.9425441752109,58.42372814648968,13.124681313142572,0.07174209461399299,132.26284762793298,1.1348154118895035,1131.1280322160471,0,0,0,0,0,0
1282,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10834954826132526,0.0005158502766945224,210.04069040266887,54.3080834209095,10.834954826132526,0.05158502766945224,109.00456794976134,0.8877730935747716,1108.1167948561906,0,0,0,0,0,0
1283,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05832099836297111,0.0007541116084984345,77.3373565739138,40.19711707778938,5.832099836297111,0.07541116084984345,59.765657582418115,1.5557829242748678,1058.209874658143,1,0,0,0,0,0
1284,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06686036052320943,0.0004767843290980878,140.23187517443424,53.75741796024142,6.686036052320943,0.047678432909808784,67.74202951543003,0.993689330080274,1066.7483401853547,0,0,0,0,0,0
1285,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06619096457263263,0.0007947686201496677,83.28331402939362,43.15725862652971,6.619096457263263,0.07947686201496677,67.73626829954856,1.6572537781996848,1066.0790145213525,1,0,0,0,0,0
1286,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04999951885892351,0.00036912766869380976,135.45318625355594,48.64209370955974,4.999951885892351,0.03691276686938098,50.5939493907714,0.7046804813298653,1049.8892689094434,0,0,0,0,0,0
1287,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.061739660829245535,0.0008412050358309024,73.3943072134156,44.80630464054938,6.1739660829245535,0.08412050358309024,63.130199033674174,1.6135035332049328,1061.5166955004715,1,0,0,0,0,0
1288,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09198287494357094,0.0009621454934615582,95.60183524078009,45.13009733343431,9.198287494357093,0.09621454934615581,93.47995184903957,0.6620004616392091,1091.8682167417019,0,1,0,0,0,0
1289,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.050772346417529146,0.0008177693901390036,62.08638649203893,32.840764823815775,5.077234641752915,0.08177693901390036,52.33796392186795,1.5656175043390124,1050.7723464175292,1,0,0,0,0,0
1290,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11781067017226543,0.0008508886242027758,138.4560409215083,46.07612859517229,11.781067017226544,0.08508886242027758,119.61102209407716,1.3818270292027246,1117.5759299315296,0,1,0,0,0,0
1291,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08209014901958689,0.0010576621116287494,77.61472035069116,39.26445459542915,8.209014901958689,0.10576621116287495,85.69677501026307,2.5001696131955504,1082.090149019587,2,2,0,0,0,0
1292,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05435572449831416,0.0003460293711449352,157.0841351370348,56.65733810276938,5.435572449831416,0.03460293711449352,54.824955536412304,0.690645740241437,1054.1343097961696,0,0,0,0,0,0
1293,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07822707453501976,0.00041327804972327036,189.28436820537735,60.25887308638814,7.822707453501976,0.041327804972327034,79.01604493383327,0.788970398810554,1078.2270745350197,0,0,0,0,0,0
1294,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10322998706925612,0.0007708096132526729,133.92410433705518,41.90190136020235,10.322998706925613,0.07708096132526729,104.17726449331163,1.1789557213366995,1102.9983087719718,0,0,0,0,0,0
1295,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06709498005282022,0.001073572622527667,62.49691790281389,34.371757464518424,6.709498005282022,0.1073572622527667,70.54901907092034,2.784338768525931,1066.9829350799148,2,1,0,0,0,0
1296,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05977539225945261,0.0007366014153596604,81.15025441576985,45.15986181018939,5.977539225945261,0.07366014153596605,61.467199181550136,1.803083338285849,1059.6641158432656,1,0,0,0,0,0
1297,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.061674430137840464,0.0006574403714824797,93.80992225769336,53.762413701726544,6.167443013784046,0.06574403714824796,63.06788988672962,1.3934597488894385,1061.6744301378405,1,0,0,0,0,0
1298,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08321537209123497,0.0009221230134356723,90.2432439910471,40.38909521770666,8.321537209123498,0.09221230134356724,85.84890747621971,2.633535384986551,1083.215372091235,2,0,0,0,0,0
1299,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09672103316236513,0.0009163084297503526,105.55510570683792,51.75331286573342,9.672103316236512,0.09163084297503526,98.33941990984343,1.7335424559592538,1096.6058774538833,1,0,0,0,0,0
1300,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09152254888501332,0.0008513295040949165,107.50543525719189,43.1847726300298,9.152254888501332,0.08513295040949165,93.83541123839655,2.312862353385751,1091.5225488850133,2,0,0,0,0,0
1301,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05518364706939227,0.0008016457544187466,68.8379458946983,40.52737212592183,5.518364706939227,0.08016457544187466,56.76649606437182,1.5828489949783444,1055.1836470693922,1,0,0,0,0,0
1302,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09776784048208564,0.00029444680780022024,332.0390572833798,50.452263577464976,9.776784048208565,0.029444680780022024,98.29380004056492,0.6412251817320249,1097.6525748588351,0,0,0,0,0,0
1303,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.048532844460776214,0.0008413214202757252,57.686448117380166,39.79501829650567,4.853284446077621,0.08413214202757252,50.086660531179945,1.5538160704039496,1048.5328444607762,1,0,0,0,0,0
1304,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08730365903200443,0.0008884951981732126,98.26013602718935,36.47045836023949,8.730365903200443,0.08884951981732127,88.84720512830307,1.6577129804969568,1087.1894921478063,1,0,0,0,0,0
1305,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.048550315100431174,0.0002801200812981506,173.31965232708833,64.91281318784182,4.855031510043117,0.02801200812981506,49.09197837030063,0.5416632698685406,1048.5503151004311,0,0,0,0,0,0
1306,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05378728296170232,0.0007739175440119819,69.50001764124575,41.650917238723814,5.378728296170232,0.07739175440119819,55.95170604743268,2.164423085731469,1053.7872829617024,2,0,0,0,0,0
1307,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0559696492255517,0.0005368712349893858,104.25153291488647,53.73978128980064,5.59696492255517,0.053687123498938574,56.85834670829707,0.8886974827464359,1055.9696492255516,0,0,0,0,0,0
1308,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.035771106706969036,0.00028778410474973197,124.29841021997012,46.90104088262,3.5771106706969036,0.028778410474973197,36.38411222337421,0.6130055164069454,1035.771106706969,0,0,0,0,0,0
1309,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09340375147060787,0.0012323978169410108,75.79026040670004,32.29762484373257,9.340375147060787,0.12323978169410107,95.29180623286575,2.11766955006754,1093.1741366827991,1,0,0,0,0,0
1310,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08454078796196063,0.0009045243424512534,93.4643591048703,41.20513694014633,8.454078796196063,0.09045243424512533,86.5403663499679,1.0083095507483333,1084.4269111792248,0,2,0,0,0,0
1311,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0834816368935627,0.0010023244833823573,83.28803523969883,39.32831922023344,8.34816368935627,0.10023244833823573,85.14211381075263,1.660476917188146,1083.4816368935626,1,0,0,0,0,0
1312,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04821581229709526,0.00042871387681367586,112.46618060383062,41.64396885968931,4.821581229709526,0.042871387681367584,48.87139788086853,0.76564824406567,1048.1057496368041,0,0,0,0,0,0
1313,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03417309063256946,0.0006382647112089008,53.54062355702566,43.69372007704181,3.417309063256946,0.06382647112089009,35.34675056970497,1.282248111651449,1034.064502458053,1,0,0,0,0,0
1314,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06867892592280467,0.0011143332046680756,61.63230677781152,9.910189475159969,6.867892592280467,0.11143332046680755,70.33653711390545,1.7698224783200587,1068.566714635583,1,0,0,0,0,0
1315,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.056691506688290705,0.0008740182515643244,64.8630696061825,37.564377226190864,5.6691506688290705,0.08740182515643244,59.04322433939568,2.5736228675094304,1056.4696014718863,2,0,0,0,0,0
1316,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09578987076106071,0.0008825692285984931,108.5352487454991,28.632815971303526,9.57898707610607,0.08825692285984932,97.33209052499146,0.7770716359673357,1095.6748128246309,0,1,0,0,0,0
1317,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11288199314436365,0.0012184640898162443,92.6428559428348,48.15161787949078,11.288199314436365,0.12184640898162444,115.2111779111151,1.2188553197258045,1112.7651405350837,0,3,0,1,0,0
1318,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05536579880940917,0.0007077421962552819,78.22876621226465,50.0364499174415,5.536579880940917,0.07077421962552818,56.45718765095377,1.4238290681704997,1055.0333585827843,1,0,0,0,0,0
1319,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08368995105925614,0.001040566648812892,80.42728560898239,44.61267642151122,8.368995105925613,0.1040566648812892,85.48213474264294,0.7567771912996315,1083.6899510592561,0,2,0,0,0,0
1320,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10437136699688909,0.0009805044671388125,106.44660018883215,48.69484616821804,10.43713669968891,0.09805044671388126,106.42030509784783,1.1007271666733576,1104.13944900982,0,3,0,0,0,0
1321,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10071474562362304,0.0005096317230618026,197.62259895938513,48.295239397866155,10.071474562362305,0.050963172306180256,101.73433993344491,0.8597970217857621,1100.3680204787518,0,2,0,0,0,0
1322,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.051458689789205536,0.0003267805006587164,157.47172700169173,39.37285100127879,5.145868978920554,0.03267805006587164,51.79256155069015,0.6650812487687706,1051.127480301922,0,0,0,0,0,0
1323,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12933507741986694,0.001209128670487125,106.96552035918671,54.643137779663064,12.933507741986695,0.12091286704871251,131.3297630865522,2.2318460329421357,1129.097917053609,1,0,0,0,0,0
1324,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.053415867740561396,0.0007283480253372121,73.33838478635376,47.51850130099804,5.34158677405614,0.07283480253372121,54.91324209092015,1.4973743503583203,1053.4158677405615,1,0,0,0,0,0
1325,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05178678819016036,0.001528799142929547,33.87416092536814,38.52225580600134,5.178678819016036,0.1528799142929547,53.923878416591904,2.2475278391907634,1051.6763505774004,2,0,0,0,0,0
1326,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09104441067306723,0.0004954976522235695,183.74337449330196,46.07737336264924,9.104441067306723,0.049549765222356955,91.78609754306507,0.8562465331236513,1090.9298510099466,0,0,0,0,0,0
